value,class
2.325266000175162,anomaly
6.356844175614324,anomaly
2.807241519253324,anomaly
5.435891954283839,anomaly
5.644151164029739,anomaly
5.509858274872779,anomaly
6.048461039874395,anomaly
6.048461039874395,anomaly
6.356844175614324,anomaly
6.048461039874395,anomaly
6.26625808985866,anomaly
5.712321472237883,anomaly
6.132817151747876,anomaly
6.084759087134191,anomaly
8.609702888608181,anomaly
6.26625808985866,anomaly
5.697026844131357,anomaly
2.857759683735871,anomaly
8.917817635947403,anomaly
8.897753584678727,anomaly
5.950889425929606,anomaly
5.615313377773501,anomaly
5.611168145012135,anomaly
17.209717887298975,anomaly
2.8407382082227217,anomaly
6.048461039874395,anomaly
2.6172106260689763,anomaly
7.770173009022007,anomaly
15.884631957901783,anomaly
6.570926321680322,anomaly
13.533129547358296,anomaly
6.570926321680322,anomaly
5.539325573338382,anomaly
4.042923725649759,anomaly
5.65409486610157,anomaly
5.205731562525815,anomaly
5.65409486610157,anomaly
7.800830714445347,anomaly
5.616762374522717,anomaly
5.279832086785406,anomaly
2.8407382082227217,anomaly
5.611168145012135,anomaly
6.26625808985866,anomaly
8.626153409839407,anomaly
8.794563529801874,anomaly
5.67547941733898,anomaly
6.356844175614324,anomaly
5.697026844131357,anomaly
5.509858274872779,anomaly
5.435891954283839,anomaly
6.26625808985866,anomaly
5.891227717669976,anomaly
8.779846663144578,anomaly
5.611168145012135,anomaly
9.135276643263325,anomaly
8.90044137474692,anomaly
5.205731562525815,anomaly
6.5350148185108,anomaly
8.90044137474692,anomaly
6.18174569301632,anomaly
5.644151164029739,anomaly
6.570926321680322,anomaly
5.80255040943717,anomaly
12.629403949859087,anomaly
7.835033324829831,anomaly
3.621874752016737,anomaly
5.83320204866093,anomaly
10.702171731392466,anomaly
8.536495287145534,anomaly
14.063273470143375,anomaly
5.611168145012135,anomaly
8.355595492963573,anomaly
11.823008933410977,anomaly
5.611168145012135,anomaly
2.0381008886458694,anomaly
6.913044355107716,anomaly
5.721447240048945,anomaly
5.83320204866093,anomaly
5.644151164029739,anomaly
8.976839323593332,anomaly
5.280200456998337,anomaly
5.205731562525815,anomaly
6.048461039874395,anomaly
9.118442780928673,anomaly
2.8407382082227217,anomaly
3.3006777245664427,anomaly
5.279832086785406,anomaly
6.048461039874395,anomaly
2.978594855561781,anomaly
6.048461039874395,anomaly
2.596259121321629,anomaly
8.287762297079265,anomaly
9.786565582648414,anomaly
6.132817151747876,anomaly
5.514856289747436,anomaly
5.821995032486839,anomaly
6.048461039874395,anomaly
9.434916449109256,anomaly
6.26625808985866,anomaly
6.26625808985866,anomaly
7.98115361518564,anomaly
3.3125782229985923,anomaly
5.889846392599397,anomaly
5.692945842080408,anomaly
44.10012920314538,anomaly
6.009705941156076,anomaly
8.779846663144578,anomaly
9.734516352495971,anomaly
6.081481180873164,anomaly
6.349697215048658,anomaly
6.18174569301632,anomaly
6.048461039874395,anomaly
3.122684843968904,anomaly
9.347672899996162,anomaly
8.90044137474692,anomaly
24.224894975227866,anomaly
9.550342137113075,anomaly
5.547981334258265,anomaly
6.048461039874395,anomaly
15.147922267529845,anomaly
14.353258127715796,anomaly
8.43742228260295,anomaly
6.26625808985866,anomaly
13.48034054454951,anomaly
5.611168145012135,anomaly
8.112475393718608,anomaly
14.38856477262843,anomaly
6.132817151747876,anomaly
6.948502424741861,anomaly
6.570926321680322,anomaly
5.366260125412102,anomaly
13.245078324437484,anomaly
5.611168145012135,anomaly
5.611168145012135,anomaly
10.073278326317832,anomaly
6.048461039874395,anomaly
2.857759683735871,anomaly
8.779846663144578,anomaly
8.976839323593332,anomaly
8.860490381153875,anomaly
5.891227717669976,anomaly
6.26625808985866,anomaly
5.611168145012135,anomaly
2.1532896117751568,anomaly
6.048461039874395,anomaly
10.073278326317832,anomaly
8.287762297079265,anomaly
5.83320204866093,anomaly
3.5440619218734706,anomaly
5.644151164029739,anomaly
5.205731562525815,anomaly
6.048461039874395,anomaly
5.969684433574533,anomaly
5.681121736652892,anomaly
13.574477528601593,anomaly
6.26625808985866,anomaly
6.26625808985866,anomaly
6.913044355107716,anomaly
6.26625808985866,anomaly
6.361180231594384,anomaly
5.67547941733898,anomaly
5.889846392599397,anomaly
5.644151164029739,anomaly
10.856976444109472,anomaly
5.697026844131357,anomaly
2.253430879089109,anomaly
6.26625808985866,anomaly
6.093342993919334,anomaly
9.095758383020662,anomaly
8.789712281985395,anomaly
14.063273470143375,anomaly
9.297516476152632,anomaly
5.340758814711135,anomaly
5.692945842080408,anomaly
7.800830714445347,anomaly
2.857759683735871,anomaly
6.26625808985866,anomaly
8.949445966429936,anomaly
6.048461039874395,anomaly
9.725370393626374,anomaly
5.466840891190564,anomaly
5.539325573338382,anomaly
6.048461039874395,anomaly
5.80255040943717,anomaly
2.842242924324502,anomaly
3.185962903178486,anomaly
5.466840891190564,anomaly
8.112475393718608,anomaly
5.697026844131357,anomaly
3.185962903178486,anomaly
36.507278268716185,anomaly
2.831204127183484,anomaly
8.789712281985395,anomaly
17.357287216457987,anomaly
1.93450004484066,anomaly
6.26625808985866,anomaly
14.896472364763005,anomaly
5.889846392599397,anomaly
5.340758814711135,anomaly
8.43742228260295,anomaly
5.628028301724268,anomaly
6.26625808985866,anomaly
6.26625808985866,anomaly
5.476169130155791,anomaly
5.644151164029739,anomaly
5.466840891190564,anomaly
3.225863969580124,anomaly
5.644151164029739,anomaly
6.32255973233843,anomaly
6.132817151747876,anomaly
5.569239894352246,anomaly
5.644151164029739,anomaly
10.038541468010486,anomaly
7.526281528382051,anomaly
2.8407382082227217,anomaly
6.26625808985866,anomaly
4.314483146024989,anomaly
6.18174569301632,anomaly
5.466840891190564,anomaly
10.038541468010486,anomaly
5.644151164029739,anomaly
6.048461039874395,anomaly
6.132817151747876,anomaly
6.048461039874395,anomaly
9.135276643263325,anomaly
14.172153865290031,anomaly
6.048461039874395,anomaly
5.561070641166185,anomaly
3.121237381568476,anomaly
5.366260125412102,anomaly
6.209163294748915,anomaly
6.26625808985866,anomaly
6.18174569301632,anomaly
8.352894169719528,anomaly
8.58791139481374,anomaly
5.0236174901764725,anomaly
5.509131022612488,anomaly
4.873458048776428,anomaly
8.90044137474692,anomaly
2.857759683735871,anomaly
2.0381008886458694,anomaly
1.2629201353131456,anomaly
6.26625808985866,anomaly
5.435891954283839,anomaly
5.366260125412102,anomaly
6.26625808985866,anomaly
2.340871258107477,anomaly
10.038541468010486,anomaly
5.6960967810643215,anomaly
5.65409486610157,anomaly
6.26625808985866,anomaly
6.048461039874395,anomaly
5.584097759129163,anomaly
6.356844175614324,anomaly
6.048461039874395,anomaly
13.245078324437484,anomaly
5.205731562525815,anomaly
5.785195091940514,anomaly
5.781546471256252,anomaly
5.644151164029739,anomaly
16.273103287983872,anomaly
6.26625808985866,anomaly
10.176430157379306,anomaly
5.721447240048945,anomaly
5.124357865678479,anomaly
8.319822506759152,anomaly
5.9631921317885865,anomaly
1.7306706001520815,anomaly
5.366260125412102,anomaly
6.132817151747876,anomaly
7.887595939457758,anomaly
5.466840891190564,anomaly
5.474574949349972,anomaly
5.611168145012135,anomaly
5.644151164029739,anomaly
10.004619072360994,anomaly
7.165174189515607,anomaly
5.644151164029739,anomaly
9.0176806705384,anomaly
6.048461039874395,anomaly
9.45238043512117,anomaly
6.048461039874395,anomaly
5.366260125412102,anomaly
4.368833756308359,anomaly
2.596259121321629,anomaly
6.048461039874395,anomaly
5.889846392599397,anomaly
6.26625808985866,anomaly
7.634369248258497,anomaly
10.004619072360994,anomaly
5.644151164029739,anomaly
5.539325573338382,anomaly
9.123585416234258,anomaly
4.042923725649759,anomaly
5.644151164029739,anomaly
14.221245202235025,anomaly
5.279832086785406,anomaly
6.208586064791061,anomaly
5.83320204866093,anomaly
2.340871258107477,anomaly
5.65409486610157,anomaly
5.584097759129163,anomaly
6.132817151747876,anomaly
5.992332069361274,anomaly
6.26625808985866,anomaly
5.539325573338382,anomaly
14.342551352807716,anomaly
5.366260125412102,anomaly
10.038541468010486,anomaly
5.611168145012135,anomaly
5.366260125412102,anomaly
3.185962903178486,anomaly
6.26625808985866,anomaly
5.279832086785406,anomaly
5.67547941733898,anomaly
5.644151164029739,anomaly
2.579013278132993,anomaly
5.466840891190564,anomaly
5.539325573338382,anomaly
6.356844175614324,anomaly
6.140892868111209,anomaly
7.608306993654232,anomaly
9.45238043512117,anomaly
5.653976707859035,anomaly
9.848832389713609,anomaly
5.889846392599397,anomaly
14.131325297149331,anomaly
5.366260125412102,anomaly
6.607707441584621,anomaly
6.048461039874395,anomaly
5.503480014366013,anomaly
6.132817151747876,anomaly
5.697026844131357,anomaly
5.67547941733898,anomaly
6.26625808985866,anomaly
10.073278326317832,anomaly
8.58791139481374,anomaly
2.1532896117751568,anomaly
6.158904044870226,anomaly
5.476169130155791,anomaly
5.692945842080408,anomaly
5.92230885390198,anomaly
6.168424444224373,anomaly
5.65409486610157,anomaly
2.0381008886458694,anomaly
6.519513442152583,anomaly
6.168424444224373,anomaly
6.26625808985866,anomaly
10.038541468010486,anomaly
8.949445966429936,anomaly
5.509858274872779,anomaly
6.26625808985866,anomaly
5.83320204866093,anomaly
6.048461039874395,anomaly
5.509858274872779,anomaly
5.969684433574533,anomaly
6.048461039874395,anomaly
5.9408399831769145,anomaly
5.466840891190564,anomaly
9.468428329499629,anomaly
10.038541468010486,anomaly
6.048461039874395,anomaly
5.509858274872779,anomaly
7.455475031231312,anomaly
2.8407382082227217,anomaly
5.124357865678479,anomaly
6.18174569301632,anomaly
9.35923612187161,anomaly
5.644151164029739,anomaly
6.048461039874395,anomaly
5.205731562525815,anomaly
6.093342993919334,anomaly
5.435891954283839,anomaly
6.158904044870226,anomaly
2.413059579550941,anomaly
6.26625808985866,anomaly
5.644151164029739,anomaly
5.644151164029739,anomaly
9.45238043512117,anomaly
20.249034719823737,anomaly
11.78530645297989,anomaly
8.609702888608181,anomaly
6.048461039874395,anomaly
4.467458843554739,anomaly
8.375174411220168,anomaly
6.32255973233843,anomaly
8.54239950473783,anomaly
2.508977934738346,anomaly
6.093342993919334,anomaly
6.26625808985866,anomaly
35.8174363092801,anomaly
2.340871258107477,anomaly
1.5170795661890089,anomaly
6.129050769082871,anomaly
18.865285323320887,anomaly
8.734876415637899,anomaly
6.18174569301632,anomaly
5.238450086723292,anomaly
7.736808993835227,anomaly
5.644151164029739,anomaly
6.26625808985866,anomaly
6.26625808985866,anomaly
6.356844175614324,anomaly
6.26625808985866,anomaly
5.692945842080408,anomaly
1.9318409833045889,anomaly
5.83320204866093,anomaly
6.26625808985866,anomaly
5.604464816663199,anomaly
6.048461039874395,anomaly
8.609702888608181,anomaly
5.366260125412102,anomaly
8.073543947255416,anomaly
6.26625808985866,anomaly
5.721447240048945,anomaly
6.356844175614324,anomaly
6.048461039874395,anomaly
6.26625808985866,anomaly
3.5337175181392686,anomaly
13.48034054454951,anomaly
5.463919940188341,anomaly
8.388466797066586,anomaly
6.26625808985866,anomaly
2.519788951867933,anomaly
2.656525256651263,anomaly
6.26625808985866,anomaly
5.509858274872779,anomaly
5.889846392599397,anomaly
12.881762500955778,anomaly
5.279832086785406,anomaly
2.8407382082227217,anomaly
6.245824682213227,anomaly
5.721447240048945,anomaly
6.26625808985866,anomaly
5.773201294453505,anomaly
6.356844175614324,anomaly
6.26625808985866,anomaly
5.516885577097554,anomaly
8.319822506759152,anomaly
7.482537401606395,anomaly
5.190775680643526,anomaly
5.65409486610157,anomaly
5.950889425929606,anomaly
5.205731562525815,anomaly
6.356844175614324,anomaly
5.83320204866093,anomaly
8.073543947255416,anomaly
5.124357865678479,anomaly
4.011817688600548,anomaly
15.597475146904348,anomaly
5.514295650248688,anomaly
7.647044720630244,anomaly
5.889846392599397,anomaly
5.644151164029739,anomaly
6.26625808985866,anomaly
5.366260125412102,anomaly
8.403633513838656,anomaly
6.244682771501437,anomaly
4.285924628946044,anomaly
8.39944288492477,anomaly
1.2629201353131456,anomaly
10.741697477581916,anomaly
11.502542380358625,anomaly
3.466596102489312,anomaly
5.340758814711135,anomaly
18.538902317940696,anomaly
13.242168342021644,anomaly
2.1532896117751568,anomaly
5.80255040943717,anomaly
5.644151164029739,anomaly
5.969684433574533,anomaly
6.048461039874395,anomaly
10.038541468010486,anomaly
13.437902440097986,anomaly
6.048461039874395,anomaly
6.245824682213227,anomaly
5.611168145012135,anomaly
8.39944288492477,anomaly
8.949445966429936,anomaly
5.611168145012135,anomaly
8.975460386188606,anomaly
10.038541468010486,anomaly
5.889846392599397,anomaly
6.132817151747876,anomaly
5.969684433574533,anomaly
5.466840891190564,anomaly
13.845570539802011,anomaly
5.644151164029739,anomaly
8.597381225670931,anomaly
6.26625808985866,anomaly
5.466840891190564,anomaly
8.917817635947403,anomaly
9.45238043512117,anomaly
5.466840891190564,anomaly
6.114475872235322,anomaly
8.789712281985395,anomaly
6.048461039874395,anomaly
2.0381008886458694,anomaly
8.112475393718608,anomaly
5.611168145012135,anomaly
6.132817151747876,anomaly
11.92125742957692,anomaly
6.048461039874395,anomaly
5.279832086785406,anomaly
2.596259121321629,anomaly
11.062092058799085,anomaly
6.048461039874395,anomaly
5.466840891190564,anomaly
4.189236529787978,anomaly
5.697026844131357,anomaly
3.1137342413595306,anomaly
8.43742228260295,anomaly
5.633710825910336,anomaly
5.920760502710433,anomaly
5.644151164029739,anomaly
5.611168145012135,anomaly
5.020356890669231,anomaly
5.205731562525815,anomaly
6.048461039874395,anomaly
6.804325226800087,anomaly
1.13448644318677,anomaly
6.631344103109204,anomaly
9.904413206781326,anomaly
5.205731562525815,anomaly
2.9454334862955576,anomaly
5.65409486610157,anomaly
5.644151164029739,anomaly
3.0211096792993337,anomaly
6.26625808985866,anomaly
5.441435796301722,anomaly
6.26625808985866,anomaly
6.18174569301632,anomaly
13.940925428294776,anomaly
3.1906558345243528,anomaly
14.8092892266443,anomaly
5.503480014366013,anomaly
2.596259121321629,anomaly
6.132817151747876,anomaly
15.239391096026056,anomaly
2.857759683735871,anomaly
5.19933134220834,anomaly
1.9945075479237,anomaly
6.26625808985866,anomaly
5.781546471256252,anomaly
5.65409486610157,anomaly
5.660708787728945,anomaly
5.205731562525815,anomaly
6.913044355107716,anomaly
8.857613875696309,anomaly
5.721447240048945,anomaly
6.048461039874395,anomaly
3.4407625702525166,anomaly
11.502542380358625,anomaly
6.26625808985866,anomaly
6.02264554110678,anomaly
7.726510245153491,anomaly
5.76053181726517,anomaly
8.592633939224948,anomaly
5.721447240048945,anomaly
5.83320204866093,anomaly
5.476169130155791,anomaly
5.016656916104279,anomaly
2.8407382082227217,anomaly
6.005709873122953,anomaly
10.741697477581916,anomaly
6.26625808985866,anomaly
5.205731562525815,anomaly
13.242168342021644,anomaly
6.26625808985866,anomaly
6.168424444224373,anomaly
11.803758792924574,anomaly
6.048461039874395,anomaly
5.83320204866093,anomaly
5.65409486610157,anomaly
10.046967380397373,anomaly
12.294319379714208,anomaly
5.205731562525815,anomaly
3.918044377512509,anomaly
2.253430879089109,anomaly
6.26625808985866,anomaly
6.26625808985866,anomaly
5.611168145012135,anomaly
2.0381008886458694,anomaly
5.611168145012135,anomaly
5.466840891190564,anomaly
12.616611906955384,anomaly
5.476169130155791,anomaly
6.5350148185108,anomaly
10.038541468010486,anomaly
5.466840891190564,anomaly
10.726726741073588,anomaly
5.721447240048945,anomaly
9.325163089392213,anomaly
6.26625808985866,anomaly
5.466840891190564,anomaly
8.112475393718608,anomaly
5.205731562525815,anomaly
5.394377426967201,anomaly
8.917817635947403,anomaly
7.400545500620912,anomaly
5.543306685575591,anomaly
5.181635146080483,anomaly
6.132817151747876,anomaly
9.723520744775026,anomaly
10.038541468010486,anomaly
5.83320204866093,anomaly
8.976839323593332,anomaly
5.124357865678479,anomaly
5.341496012228709,anomaly
16.892898473764536,anomaly
5.205731562525815,anomaly
7.105497299311271,anomaly
6.26625808985866,anomaly
3.414090858145693,anomaly
10.305329050891055,anomaly
5.65409486610157,anomaly
5.205731562525815,anomaly
6.048461039874395,anomaly
6.26625808985866,anomaly
5.891227717669976,anomaly
6.048461039874395,anomaly
2.5608392133724243,anomaly
3.779524230082291,anomaly
5.466840891190564,anomaly
14.162004821864665,anomaly
6.093342993919334,anomaly
1.714598233639735,anomaly
3.466520856840614,anomaly
2.340871258107477,anomaly
13.245078324437484,anomaly
12.724065125674164,anomaly
6.18174569301632,anomaly
6.1336537972603535,anomaly
6.048461039874395,anomaly
8.58791139481374,anomaly
6.626663028580427,anomaly
5.611168145012135,anomaly
5.435891954283839,anomaly
5.644151164029739,anomaly
5.611168145012135,anomaly
5.0694692011667,anomaly
5.466840891190564,anomaly
2.8407382082227217,anomaly
15.985445538104331,anomaly
10.038541468010486,anomaly
6.048461039874395,anomaly
14.724917996120244,anomaly
5.989879757347536,anomaly
5.366260125412102,anomaly
8.58791139481374,anomaly
5.721447240048945,anomaly
6.26625808985866,anomaly
9.378319602782696,anomaly
2.0381008886458694,anomaly
6.209163294748915,anomaly
5.910609985978609,anomaly
8.064553516276732,anomaly
6.26625808985866,anomaly
6.26625808985866,anomaly
14.724917996120244,anomaly
6.26625808985866,anomaly
