value,attack_cat
19.860506469243784,Normal
78.83840773453991,Normal
26.82016811467137,Normal
18.22253347171462,Normal
28.77814368410344,Normal
14.7150632127033,Normal
22.63223683387026,Normal
26.07272046164872,Normal
28.301929544051337,Normal
7.984329051004833,Normal
71.47753071085656,Normal
80.82166810422471,Normal
30.898563751141914,Normal
30.898563751141914,Normal
23.33654081643967,Normal
20.06739489637004,Normal
87.2500756469937,Normal
29.98700029224599,Normal
1000.0,Normal
33.13742518786265,Normal
1000.0,Normal
23.665008719452462,Normal
30.84580111664209,Normal
22.576384855779143,Normal
28.934890482952248,Normal
13.988123602159618,Normal
54.68151980631508,Normal
20.03073835254002,Normal
41.20293196721549,Normal
40.48827857072956,Normal
10.468719970192042,Normal
71.47753071085656,Normal
25.17105434952582,Normal
23.57427902991547,Normal
10.468719970192042,Normal
26.674677710302458,Normal
83.295566944391,Normal
10.468719970192042,Normal
53.15520225267738,Normal
29.215317997258992,Normal
25.17105434952582,Normal
23.807835546229168,Normal
63.005520591262695,Normal
35.731839753582186,Normal
25.709722545434104,Normal
19.91474999755764,Normal
31.438238759954867,Normal
8.447618705275412,Normal
36.97103749276791,Normal
43.79948556061365,Normal
26.980115163613807,Normal
34.50217248215199,Normal
81.38088622810503,Normal
31.48022251509822,Normal
27.5292314421079,Normal
30.67689677340679,Normal
34.42524837960305,Normal
30.68196098356519,Normal
40.42696676276532,Normal
28.41071015877321,Normal
28.677844065132568,Normal
1000.0,Normal
60.98963499681345,Normal
10.468719970192042,Normal
80.86766102068229,Normal
25.822427889684185,Normal
10.468719970192042,Normal
20.601236209407897,Normal
23.15539193393278,Normal
31.438238759954867,Normal
20.964397661708432,Normal
10.468719970192042,Normal
47.30471180311644,Normal
20.461630453458778,Normal
37.97267704339713,Normal
19.82264054017609,Normal
9.158989789038172,Normal
14.7150632127033,Normal
21.56913518875076,Normal
40.42696676276532,Normal
16.452576138111446,Normal
21.68147653993112,Normal
10.57623720267846,Normal
19.271431598609368,Normal
37.42082554933778,Normal
10.468719970192042,Normal
16.452576138111446,Normal
10.468719970192042,Normal
1000.0,Normal
61.40584384022342,Normal
57.15435885711717,Normal
9.944719141601707,Normal
85.24723680444583,Normal
10.468719970192042,Normal
31.939872907218565,Normal
28.306700763371804,Normal
38.560486185792286,Normal
39.55417576821556,Normal
23.909752363494505,Normal
29.88066372135817,Normal
32.45068329106285,Normal
43.6165032217061,Normal
50.524811308043,Normal
28.40023554403185,Normal
30.898563751141914,Normal
32.373752949252726,Normal
30.898563751141914,Normal
81.0644855711154,Normal
24.89734226060056,Normal
28.589251383519787,Normal
24.6827602578449,Normal
10.468719970192042,Normal
43.31055607648446,Normal
15.170207142905369,Normal
47.24600862691242,Normal
22.72048104809828,Normal
23.807835546229168,Normal
29.599637327925297,Normal
32.31458398101699,Normal
34.47078425064836,Normal
73.48713726866985,Normal
15.405240251318592,Normal
7.621434909100396,Normal
15.405240251318592,Normal
41.124022602054886,Normal
31.540436400774507,Normal
30.12515258045284,Normal
40.10949324991096,Normal
35.59330840566638,Normal
22.689149456090423,Normal
38.45350633988015,Normal
27.61781754379568,Normal
34.67285196483535,Normal
23.87361666308724,Normal
23.909752363494505,Normal
32.08598306046582,Normal
36.43372985225497,Normal
24.89734226060056,Normal
36.00950925804269,Normal
28.19098946276066,Normal
36.60432595206731,Normal
27.30047022111212,Normal
93.92189248245036,Normal
29.98700029224599,Normal
27.30047022111212,Normal
31.540436400774507,Normal
8.522765457668282,Normal
17.369231097892033,Normal
8.522765457668282,Normal
1000.0,Normal
1000.0,Normal
18.49991940660325,Normal
19.860506469243784,Normal
26.234507105006752,Normal
58.087248715533256,Normal
15.377625292629764,Normal
88.69929321843665,Normal
20.68577741402681,Normal
38.838560299428266,Normal
1000.0,Normal
22.812735472597662,Normal
39.25091710966712,Normal
38.48521145665555,Normal
31.952682567951843,Normal
81.15496080067618,Normal
41.01986164741763,Normal
24.55513441698865,Normal
23.410770291109035,Normal
23.4698311138083,Normal
99.37020113717868,Normal
8.522765457668282,Normal
24.42124431224747,Normal
47.317511257572576,Normal
11.445235666324969,Normal
18.49991940660325,Normal
21.639975378723893,Normal
88.18966652525111,Normal
30.898563751141914,Normal
41.82406863512652,Normal
18.855650496148822,Normal
8.522765457668282,Normal
11.445235666324969,Normal
15.778261255010854,Normal
21.96689445685212,Normal
55.09730728091382,Normal
30.898563751141914,Normal
15.778261255010854,Normal
45.16058252371612,Normal
8.522765457668282,Normal
30.68196098356519,Normal
16.922026201824004,Normal
8.522765457668282,Normal
8.522765457668282,Normal
77.25944946943301,Normal
35.51584968672348,Normal
8.522765457668282,Normal
8.522765457668282,Normal
58.087248715533256,Normal
22.411724777192266,Normal
16.287999132648114,Normal
1000.0,Normal
8.522765457668282,Normal
93.97160363792352,Normal
36.18506112416988,Normal
55.868186120868245,Normal
8.005379895121868,Normal
35.22379623354684,Normal
28.54211093179026,Normal
17.359448096068,Normal
18.523660119833146,Normal
44.90095295499842,Normal
26.82016811467137,Normal
35.45246721537744,Normal
37.83848296376221,Normal
20.258512941235075,Normal
6.340225957740103,Normal
8.005379895121868,Normal
70.25005978141137,Normal
24.60393825657634,Normal
37.593227873328544,Normal
28.54211093179026,Normal
39.46000245407794,Normal
35.71860395695006,Normal
54.01835753055359,Normal
1000.0,Normal
10.990751483178068,Normal
32.11562497714517,Normal
14.80267195625374,Normal
8.522765457668282,Normal
23.807835546229168,Normal
11.292259815711374,Normal
33.13207024988616,Normal
14.010910629759383,Normal
21.76007210590012,Normal
21.84293515813603,Normal
31.75887743126753,Normal
58.23744392584892,Normal
15.778261255010854,Normal
10.847278048548478,Normal
1000.0,Normal
11.292259815711374,Normal
6.219604238343896,Normal
11.292259815711374,Normal
46.55431089400922,Normal
18.85654536602582,Normal
19.860506469243784,Normal
41.916200655488446,Normal
29.99941238226245,Normal
6.340225957740103,Normal
26.933334542992487,Normal
14.80267195625374,Normal
14.363447589119788,Normal
11.292259815711374,Normal
16.342735512668487,Normal
30.396649666107464,Normal
46.55431089400922,Normal
31.45625908872739,Normal
38.56714586233304,Normal
21.45815980564068,Normal
41.01986164741763,Normal
6.23706086171635,Normal
22.32170547548252,Normal
21.394062841689653,Normal
8.02327652036707,Normal
30.99348641406896,Normal
43.84689518832103,Normal
41.86288058800401,Normal
16.43958008315385,Normal
11.292259815711374,Normal
56.47013195628909,Normal
27.5292314421079,Normal
36.18506112416988,Normal
34.75511310421532,Normal
17.359448096068,Normal
49.78233680162465,Normal
34.75511310421532,Normal
66.62057210226949,Normal
24.08078505811272,Normal
8.02327652036707,Normal
42.010409929524286,Normal
41.49722897657029,Normal
36.83102581162252,Normal
83.53948081132349,Normal
34.01423681806608,Normal
17.273624027410897,Normal
21.394062841689653,Normal
23.807835546229168,Normal
57.24260053204356,Normal
76.66112543874101,Normal
8.509207342529734,Normal
28.59204336991651,Normal
24.755288618814067,Normal
9.081206725215065,Normal
6.23706086171635,Normal
20.787299362273927,Normal
6.23706086171635,Normal
58.087248715533256,Normal
19.798502532294304,Normal
34.75511310421532,Normal
22.817452969158705,Normal
41.44599888914428,Normal
21.3607658013165,Normal
15.51889347538666,Normal
31.23491276829987,Normal
17.0676302792496,Normal
46.60343460404777,Normal
84.88952916483403,Normal
1000.0,Normal
21.806216943987664,Normal
30.68196098356519,Normal
37.83322436260402,Normal
57.07578981954956,Normal
28.66349287052485,Normal
39.49111242188276,Normal
76.66112543874101,Normal
30.68196098356519,Normal
6.365121014015484,Normal
6.23706086171635,Normal
37.14720541379141,Normal
69.68628993614163,Normal
6.23706086171635,Normal
35.22379623354684,Normal
47.73742028621031,Normal
6.23706086171635,Normal
6.23706086171635,Normal
31.26092792581588,Normal
18.480512874287346,Normal
40.003377525502685,Normal
24.149715991424472,Normal
63.07003562328171,Normal
55.08371453236202,Normal
28.77031018218686,Normal
56.9578115176496,Normal
63.07003562328171,Normal
8.02327652036707,Normal
19.860506469243784,Normal
64.26146948435961,Normal
30.912033978016225,Normal
28.59204336991651,Normal
55.08371453236202,Normal
14.363447589119788,Normal
19.31311788223245,Normal
21.394062841689653,Normal
25.23780164804264,Normal
30.62155608116069,Normal
54.09689299671936,Normal
14.35657711726641,Normal
6.365121014015484,Normal
14.312570805224764,Normal
27.581222787278406,Normal
89.89378500626034,Normal
6.365121014015484,Normal
55.524597659987016,Normal
22.22050950830436,Normal
30.898563751141914,Normal
30.103876672898668,Normal
17.736230744330413,Normal
26.282321705615136,Normal
63.07003562328171,Normal
76.56615147387024,Normal
11.136091862465136,Normal
28.00158919751128,Normal
6.365121014015484,Normal
44.6087327223539,Normal
36.148727693139215,Normal
12.57199736518841,Normal
14.52757916482111,Normal
47.15845604165604,Normal
17.951093958912807,Normal
18.523660119833146,Normal
17.087666515935634,Normal
33.293126273543145,Normal
17.273624027410897,Normal
38.62292313062034,Normal
30.898563751141914,Normal
14.35657711726641,Normal
10.847278048548478,Normal
39.55696848435946,Normal
26.054582949916306,Normal
11.136091862465136,Normal
20.342576541078056,Normal
25.25279010692116,Normal
8.494079970920424,Normal
62.36135881561585,Normal
30.898563751141914,Normal
22.49261378099233,Normal
44.70425744787523,Normal
26.851171842332462,Normal
33.03427004774925,Normal
47.24600862691242,Normal
1000.0,Normal
15.74378826756173,Normal
28.59204336991651,Normal
15.657571499177768,Normal
25.169084554740028,Normal
9.351968772936765,Normal
20.57506624918372,Normal
14.737624325087983,Normal
1000.0,Normal
31.18394729787596,Normal
55.05201190459988,Normal
18.660194906794263,Normal
14.807648281605978,Normal
12.999753463811157,Normal
12.57199736518841,Normal
30.68196098356519,Normal
34.02713130064242,Normal
11.63946547793657,Normal
24.755288618814067,Normal
74.34756114324975,Normal
42.2630928137912,Normal
93.4054597065045,Normal
17.50617725650852,Normal
41.86288058800401,Normal
21.29134834259624,Normal
41.86288058800401,Normal
53.307567727734046,Normal
46.55022072363722,Normal
58.45952506490852,Normal
20.48047622299142,Normal
27.5292314421079,Normal
31.37059909592735,Normal
20.13989759721409,Normal
17.273624027410897,Normal
14.807648281605978,Normal
57.04512568817816,Normal
16.342735512668487,Normal
58.45952506490852,Normal
84.64329943764577,Normal
23.95004490449409,Normal
6.258170031891765,Normal
46.45119922380968,Normal
14.807648281605978,Normal
30.592417055297524,Normal
6.365121014015484,Normal
19.739771923093283,Normal
12.57199736518841,Normal
8.494079970920424,Normal
21.00897522971584,Normal
8.494079970920424,Normal
18.125628243613736,Normal
20.57506624918372,Normal
39.838836502453454,Normal
1000.0,Normal
42.41692167482522,Normal
53.307567727734046,Normal
28.22759842766138,Normal
23.12442466426364,Normal
20.590935666357108,Normal
1000.0,Normal
30.67259058543604,Normal
28.72944555514614,Normal
12.999753463811157,Normal
63.194072489366974,Normal
4.437767052883481,Normal
1000.0,Normal
28.72944555514614,Normal
20.57506624918372,Normal
9.081206725215065,Normal
38.7761672956501,Normal
44.0157954017716,Normal
21.394062841689653,Normal
75.02750242289201,Normal
9.351968772936765,Normal
39.66597836540814,Normal
28.77814368410344,Normal
26.97832897167421,Normal
85.24723680444583,Normal
79.4219809391619,Normal
18.660194906794263,Normal
28.77814368410344,Normal
38.7761672956501,Normal
33.21985159121885,Normal
52.98357702475676,Normal
64.27301324386671,Normal
1000.0,Normal
36.65432265026974,Normal
33.837214473982826,Normal
73.57690257308536,Normal
13.630947801736191,Normal
36.375558088935165,Normal
1000.0,Normal
14.814307860755674,Normal
29.59078161792577,Normal
41.124022602054886,Normal
28.59204336991651,Normal
24.42124431224747,Normal
16.342735512668487,Normal
41.86288058800401,Normal
57.805044057202025,Normal
27.37414245856753,Normal
15.220107548235324,Normal
42.629741285828096,Normal
17.005222522654837,Normal
13.630947801736191,Normal
57.805044057202025,Normal
26.572416333110688,Normal
21.29134834259624,Normal
85.24723680444583,Normal
57.76022329676224,Normal
32.11562497714517,Normal
77.91090072834263,Normal
84.88952916483403,Normal
39.53540289999511,Normal
41.49722897657029,Normal
21.394062841689653,Normal
15.156594988795748,Normal
33.37070257339489,Normal
32.62981729168598,Normal
16.342735512668487,Normal
39.308363113930135,Normal
21.682428721828057,Normal
33.03427004774925,Normal
19.02122734142968,Normal
16.486744969329813,Normal
71.29604535043993,Normal
41.39941184840016,Normal
1000.0,Normal
72.47922001377337,Normal
13.289525045515736,Normal
26.138041288852428,Normal
14.683091475874818,Normal
71.29604535043993,Normal
16.987042081020697,Normal
36.148727693139215,Normal
13.630947801736191,Normal
17.005222522654837,Normal
57.38035340537436,Normal
31.508650208035583,Normal
37.83322436260402,Normal
23.15539193393278,Normal
23.58316634777658,Normal
1000.0,Normal
39.838836502453454,Normal
68.59921227145732,Normal
42.32071415511017,Normal
1000.0,Normal
50.73372406805024,Normal
19.02122734142968,Normal
23.72533836276913,Normal
72.47858872901317,Normal
19.91474999755764,Normal
27.5292314421079,Normal
13.289525045515736,Normal
35.719413883734966,Normal
34.61467670950095,Normal
6.780544940977672,Normal
33.37070257339489,Normal
39.58909283268519,Normal
14.683091475874818,Normal
23.55285858861628,Normal
7.015716986058078,Normal
14.67579345272092,Normal
28.59204336991651,Normal
22.48080917395455,Normal
17.435256713938863,Normal
29.49630371863784,Normal
34.157487797653594,Normal
61.81248282868621,Normal
18.1047726265432,Normal
13.158848191235055,Normal
19.079484646080484,Normal
25.05657834786804,Normal
15.610791346448067,Normal
25.156992203674434,Normal
15.220107548235324,Normal
19.5628372702181,Normal
31.93159780869933,Normal
40.44164800783416,Normal
13.630947801736191,Normal
23.22442940470249,Normal
14.814307860755674,Normal
24.79364968196376,Normal
29.40832023130809,Normal
42.95111092079759,Normal
44.75721024548167,Normal
19.079484646080484,Normal
17.590324140650623,Normal
26.48754558577004,Normal
28.026201045736947,Normal
24.523312541230823,Normal
62.76643443926123,Normal
25.6778506716937,Normal
21.3607658013165,Normal
35.767269593873024,Normal
23.48900003176662,Normal
1000.0,Normal
11.292259815711374,Normal
27.730592042764567,Normal
23.02908978979461,Normal
1000.0,Normal
98.11621925334306,Normal
30.898563751141914,Normal
39.58909283268519,Normal
24.929371581895698,Normal
53.16161374990494,Normal
71.29604535043993,Normal
41.637619079625445,Normal
27.614334711522595,Normal
42.31003041311948,Normal
24.37890881767079,Normal
1000.0,Normal
28.45424830559364,Normal
19.95617297313681,Normal
42.010409929524286,Normal
32.373752949252726,Normal
1000.0,Normal
37.97267704339713,Normal
38.838560299428266,Normal
49.57295352912069,Normal
54.68151980631508,Normal
7.015716986058078,Normal
40.887321189566286,Normal
60.56813141709666,Normal
29.967808476520187,Normal
19.5628372702181,Normal
21.790662368983742,Normal
52.22277393579966,Normal
6.780544940977672,Normal
38.7761672956501,Normal
8.768885457155307,Normal
77.2744404089262,Normal
13.18350196123854,Normal
29.796961057043923,Normal
35.719413883734966,Normal
64.98830701901858,Normal
31.952682567951843,Normal
86.02207676852504,Normal
30.898563751141914,Normal
37.72914128097993,Normal
98.11621925334306,Normal
86.02207676852504,Normal
20.06739489637004,Normal
92.95116353557124,Normal
