value,class
5.114841781195446,anomaly
24.057719788675264,anomaly
9.879276090263446,anomaly
9.423188735169038,anomaly
4.302895682158825,anomaly
3.18428646819553,anomaly
2.867183315032769,anomaly
7.354888671701886,anomaly
12.505358021267217,anomaly
5.002475635388299,anomaly
3.535022217401249,anomaly
6.1982507689326525,anomaly
5.114841781195446,anomaly
9.423188735169038,anomaly
12.433979462286572,anomaly
11.144654942283172,anomaly
26.24821757275034,anomaly
4.131617370893149,anomaly
3.5317297482725705,anomaly
8.502384222018845,anomaly
10.778083296602134,anomaly
5.968643175474993,anomaly
5.4342926311348805,anomaly
11.43491806395318,anomaly
24.58918211736123,anomaly
20.53763851457944,anomaly
5.114841781195446,anomaly
8.033992789417,anomaly
9.879276090263446,anomaly
5.114841781195446,anomaly
8.707825499936087,anomaly
18.355066439689505,anomaly
11.144654942283172,anomaly
5.002475635388299,anomaly
5.193322852855639,anomaly
5.114841781195446,anomaly
5.193322852855639,anomaly
1.971665516893065,anomaly
10.86133356260958,anomaly
5.114841781195446,anomaly
18.245879077493367,anomaly
5.4342926311348805,anomaly
7.868544996051715,anomaly
9.486908950514533,anomaly
5.4342926311348805,anomaly
8.033992789417,anomaly
10.139703037103937,anomaly
5.114841781195446,anomaly
11.144654942283172,anomaly
8.502384222018845,anomaly
5.4342926311348805,anomaly
8.812267487280717,anomaly
5.608235424163018,anomaly
6.437476101018443,anomaly
18.14377767041863,anomaly
8.033992789417,anomaly
5.4342926311348805,anomaly
9.24179482881508,anomaly
9.423188735169038,anomaly
7.354888671701886,anomaly
8.033992789417,anomaly
3.18428646819553,anomaly
5.193322852855639,anomaly
5.4342926311348805,anomaly
4.302895682158825,anomaly
14.81698812555626,anomaly
5.968643175474993,anomaly
8.033992789417,anomaly
8.354430445300036,anomaly
56.26413198200425,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
8.256477618582508,anomaly
5.967945519910899,anomaly
8.227204434971902,anomaly
8.033992789417,anomaly
11.70652757352042,anomaly
11.144654942283172,anomaly
6.165255098087827,anomaly
2.7433639716450413,anomaly
7.354888671701886,anomaly
2.311154479834575,anomaly
8.033992789417,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
15.991155045252151,anomaly
5.4342926311348805,anomaly
5.968643175474993,anomaly
4.604791798268258,anomaly
13.327889972407688,anomaly
11.144654942283172,anomaly
5.114841781195446,anomaly
8.502384222018845,anomaly
8.502384222018845,anomaly
3.535022217401249,anomaly
5.4342926311348805,anomaly
15.351974251542089,anomaly
11.70652757352042,anomaly
5.114841781195446,anomaly
7.0237133501777,anomaly
3.18428646819553,anomaly
11.43491806395318,anomaly
5.309673034119427,anomaly
11.70652757352042,anomaly
16.911157273444,anomaly
8.554225540234484,anomaly
9.486908950514533,anomaly
10.335293963785984,anomaly
9.486908950514533,anomaly
9.24179482881508,anomaly
9.24179482881508,anomaly
5.114841781195446,anomaly
5.309673034119427,anomaly
12.301939331829145,anomaly
2.6597255204922656,anomaly
26.22108608393125,anomaly
11.144654942283172,anomaly
12.301939331829145,anomaly
5.729257950814304,anomaly
9.879276090263446,anomaly
5.114841781195446,anomaly
8.275749052744603,anomaly
8.033992789417,anomaly
21.720083325533647,anomaly
21.14715411134389,anomaly
13.443683283804132,anomaly
15.991155045252151,anomaly
4.885296104503786,anomaly
36.46033052447586,anomaly
3.18428646819553,anomaly
5.757311956668515,anomaly
5.114841781195446,anomaly
7.185191088380442,anomaly
8.354430445300036,anomaly
9.423188735169038,anomaly
6.165255098087827,anomaly
17.341540388261052,anomaly
2.601198806956398,anomaly
9.24179482881508,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
8.033992789417,anomaly
6.165255098087827,anomaly
6.165255098087827,anomaly
9.423188735169038,anomaly
14.58946075931144,anomaly
5.114841781195446,anomaly
7.052801716385487,anomaly
5.4342926311348805,anomaly
4.200382226970185,anomaly
7.740218778521092,anomaly
13.256361955913054,anomaly
2.6737995072073386,anomaly
13.979852736849558,anomaly
5.114841781195446,anomaly
4.996011434072036,anomaly
5.2530080096488,anomaly
9.423188735169038,anomaly
6.165255098087827,anomaly
5.4342926311348805,anomaly
9.24179482881508,anomaly
6.397198345888366,anomaly
12.505358021267217,anomaly
16.180123600946843,anomaly
6.165255098087827,anomaly
8.502384222018845,anomaly
30.79219907928415,anomaly
11.144654942283172,anomaly
14.81698812555626,anomaly
4.83875062981482,anomaly
5.757311956668515,anomaly
15.126707394369138,anomaly
14.58946075931144,anomaly
10.952748348970063,anomaly
11.144654942283172,anomaly
9.951000840845584,anomaly
4.604791798268258,anomaly
9.24179482881508,anomaly
3.9579258688536014,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
12.398619827540465,anomaly
12.505358021267217,anomaly
22.74694785357121,anomaly
5.114841781195446,anomaly
9.24179482881508,anomaly
9.24179482881508,anomaly
5.114841781195446,anomaly
15.540054397924818,anomaly
5.114841781195446,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
5.757311956668515,anomaly
5.4342926311348805,anomaly
1.9692973137460883,anomaly
5.757311956668515,anomaly
5.114841781195446,anomaly
6.165255098087827,anomaly
5.4342926311348805,anomaly
24.58918211736123,anomaly
9.423188735169038,anomaly
9.161295899141738,anomaly
12.676616667255312,anomaly
18.245879077493367,anomaly
9.486908950514533,anomaly
8.033992789417,anomaly
14.291300721608112,anomaly
7.354888671701886,anomaly
27.898088957536626,anomaly
8.354430445300036,anomaly
4.604791798268258,anomaly
11.144654942283172,anomaly
11.842388163759455,anomaly
11.503726040801158,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
5.193322852855639,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
8.033992789417,anomaly
39.22192500715447,anomaly
5.114841781195446,anomaly
11.144654942283172,anomaly
8.033992789417,anomaly
5.114841781195446,anomaly
16.616473762105738,anomaly
3.869279475993874,anomaly
7.208242898586898,anomaly
5.4342926311348805,anomaly
5.24116437660893,anomaly
3.18428646819553,anomaly
9.423188735169038,anomaly
5.968643175474993,anomaly
12.983127180890088,anomaly
5.4342926311348805,anomaly
9.24179482881508,anomaly
19.23335023134028,anomaly
9.486908950514533,anomaly
2.6597255204922656,anomaly
11.70652757352042,anomaly
14.48884829248248,anomaly
15.547790437088016,anomaly
5.4342926311348805,anomaly
3.1795412224188704,anomaly
5.4342926311348805,anomaly
2.601198806956398,anomaly
16.911157273444,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
8.033992789417,anomaly
2.601198806956398,anomaly
11.144654942283172,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
4.989390122263501,anomaly
7.809038483994205,anomaly
5.309673034119427,anomaly
7.244433925395623,anomaly
5.4342926311348805,anomaly
17.366175003384747,anomaly
19.757338007357845,anomaly
13.573410885721495,anomaly
4.288597316930705,anomaly
5.114841781195446,anomaly
9.24179482881508,anomaly
10.869554794656144,anomaly
5.532891371886849,anomaly
5.4342926311348805,anomaly
4.88439154154198,anomaly
21.720083325533647,anomaly
11.144654942283172,anomaly
4.633570671942747,anomaly
5.4342926311348805,anomaly
12.841076575923278,anomaly
5.309673034119427,anomaly
7.185191088380442,anomaly
8.522632083590263,anomaly
2.601198806956398,anomaly
7.208242898586898,anomaly
5.4342926311348805,anomaly
14.81698812555626,anomaly
11.503726040801158,anomaly
7.354888671701886,anomaly
5.193322852855639,anomaly
3.535022217401249,anomaly
9.423188735169038,anomaly
15.096086492745522,anomaly
8.033992789417,anomaly
7.354888671701886,anomaly
5.193322852855639,anomaly
5.114841781195446,anomaly
8.502384222018845,anomaly
19.920139486958867,anomaly
5.61621320368581,anomaly
14.65188794375882,anomaly
5.4342926311348805,anomaly
22.05568073444788,anomaly
14.64229866503543,anomaly
18.41258633102313,anomaly
4.7785007889939415,anomaly
9.486908950514533,anomaly
5.193322852855639,anomaly
5.114841781195446,anomaly
9.879276090263446,anomaly
3.8210061792101406,anomaly
3.602479079980858,anomaly
5.4342926311348805,anomaly
11.860277566427964,anomaly
39.40271066599016,anomaly
12.983127180890088,anomaly
11.144654942283172,anomaly
7.354888671701886,anomaly
12.301939331829145,anomaly
21.720083325533647,anomaly
12.343339770231417,anomaly
3.18428646819553,anomaly
5.159009402737893,anomaly
4.604791798268258,anomaly
5.114841781195446,anomaly
5.968643175474993,anomaly
5.114841781195446,anomaly
7.002687884531644,anomaly
4.775203669576082,anomaly
14.362325076803256,anomaly
9.901828784522891,anomaly
16.911157273444,anomaly
3.751222752976162,anomaly
5.4342926311348805,anomaly
11.43491806395318,anomaly
3.18428646819553,anomaly
2.619199130719506,anomaly
8.354430445300036,anomaly
9.423188735169038,anomaly
9.423188735169038,anomaly
5.114841781195446,anomaly
5.4342926311348805,anomaly
4.71371099440385,anomaly
15.547790437088016,anomaly
3.910466976008185,anomaly
24.08351568046477,anomaly
3.798683648322095,anomaly
4.885003453067943,anomaly
12.857916566960576,anomaly
2.601198806956398,anomaly
11.43491806395318,anomaly
9.423188735169038,anomaly
22.23645746215394,anomaly
5.114841781195446,anomaly
5.4342926311348805,anomaly
4.5051514579869725,anomaly
11.144654942283172,anomaly
2.9817006237219927,anomaly
8.502384222018845,anomaly
5.757311956668515,anomaly
3.4307419828617824,anomaly
9.24179482881508,anomaly
16.772443844721383,anomaly
5.968643175474993,anomaly
2.601198806956398,anomaly
14.362325076803256,anomaly
20.915477452670693,anomaly
11.144654942283172,anomaly
11.144654942283172,anomaly
4.885003453067943,anomaly
2.6737995072073386,anomaly
4.604791798268258,anomaly
12.343339770231417,anomaly
20.515102641066708,anomaly
16.089715559578913,anomaly
5.4342926311348805,anomaly
10.522640305290638,anomaly
5.114841781195446,anomaly
5.4342926311348805,anomaly
9.367706303002704,anomaly
12.658328694274212,anomaly
5.114841781195446,anomaly
9.24179482881508,anomaly
2.601198806956398,anomaly
3.535022217401249,anomaly
5.819077549750118,anomaly
8.033992789417,anomaly
4.996011434072036,anomaly
5.193322852855639,anomaly
8.502384222018845,anomaly
5.968643175474993,anomaly
14.912992398285043,anomaly
29.12209257114356,anomaly
9.24179482881508,anomaly
7.244433925395623,anomaly
7.809038483994205,anomaly
5.114841781195446,anomaly
18.48957075480229,anomaly
5.114841781195446,anomaly
1.9692973137460883,anomaly
9.423188735169038,anomaly
5.4342926311348805,anomaly
12.301939331829145,anomaly
9.423188735169038,anomaly
6.912861789814813,anomaly
14.81698812555626,anomaly
42.43350767656487,anomaly
15.782526387405932,anomaly
4.142959802773219,anomaly
24.464137147654924,anomaly
4.416877197629511,anomaly
11.70652757352042,anomaly
5.4342926311348805,anomaly
9.24179482881508,anomaly
9.24179482881508,anomaly
9.423188735169038,anomaly
26.24821757275034,anomaly
5.373795831807486,anomaly
11.17905380739321,anomaly
14.58946075931144,anomaly
5.4342926311348805,anomaly
8.522632083590263,anomaly
13.899588736517524,anomaly
8.033992789417,anomaly
14.825973308061362,anomaly
8.502384222018845,anomaly
5.114841781195446,anomaly
14.58946075931144,anomaly
8.502384222018845,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
4.583982906150517,anomaly
4.83875062981482,anomaly
11.144654942283172,anomaly
3.2673972578676045,anomaly
5.4342926311348805,anomaly
5.193322852855639,anomaly
10.08909272786669,anomaly
9.646829824188892,anomaly
11.43491806395318,anomaly
15.715765806743455,anomaly
16.911157273444,anomaly
16.089715559578913,anomaly
7.354888671701886,anomaly
5.4342926311348805,anomaly
9.24179482881508,anomaly
2.601198806956398,anomaly
5.193322852855639,anomaly
7.354888671701886,anomaly
9.24179482881508,anomaly
5.4342926311348805,anomaly
3.5350225568740314,anomaly
6.649943949211177,anomaly
2.928687469909511,anomaly
8.033992789417,anomaly
7.354888671701886,anomaly
5.4342926311348805,anomaly
8.033992789417,anomaly
16.036844216421297,anomaly
21.775937705994167,anomaly
3.18428646819553,anomaly
14.81698812555626,anomaly
5.4342926311348805,anomaly
10.08909272786669,anomaly
7.354888671701886,anomaly
10.49688137034695,anomaly
9.24179482881508,anomaly
5.114841781195446,anomaly
4.611917293153447,anomaly
4.885296104503786,anomaly
9.423188735169038,anomaly
9.24179482881508,anomaly
7.495538306019233,anomaly
13.256361955913054,anomaly
39.40271066599016,anomaly
5.309673034119427,anomaly
8.256477618582508,anomaly
9.423188735169038,anomaly
7.244433925395623,anomaly
9.423188735169038,anomaly
11.144654942283172,anomaly
13.443683283804132,anomaly
9.486908950514533,anomaly
9.423188735169038,anomaly
5.4342926311348805,anomaly
7.244433925395623,anomaly
9.24179482881508,anomaly
5.4342926311348805,anomaly
14.64229866503543,anomaly
25.124509031577123,anomaly
12.983127180890088,anomaly
7.30309088541618,anomaly
8.033992789417,anomaly
11.0111949498984,anomaly
5.114841781195446,anomaly
5.316064062084649,anomaly
21.14715411134389,anomaly
5.4342926311348805,anomaly
11.70652757352042,anomaly
16.036844216421297,anomaly
3.18428646819553,anomaly
7.740218778521092,anomaly
10.623055242108206,anomaly
3.18428646819553,anomaly
5.968643175474993,anomaly
15.258388599231589,anomaly
12.343339770231417,anomaly
5.002475635388299,anomaly
14.64229866503543,anomaly
5.309673034119427,anomaly
5.114841781195446,anomaly
39.29583822608768,anomaly
13.256361955913054,anomaly
4.996011434072036,anomaly
14.64229866503543,anomaly
12.343339770231417,anomaly
10.416682588957594,anomaly
10.778083296602134,anomaly
18.245879077493367,anomaly
12.320222037582356,anomaly
5.4342926311348805,anomaly
9.24179482881508,anomaly
9.423188735169038,anomaly
5.4342926311348805,anomaly
18.245879077493367,anomaly
5.4342926311348805,anomaly
5.757311956668515,anomaly
5.4342926311348805,anomaly
8.502384222018845,anomaly
12.343339770231417,anomaly
5.114841781195446,anomaly
2.601198806956398,anomaly
6.165255098087827,anomaly
7.354888671701886,anomaly
14.58946075931144,anomaly
22.23645746215394,anomaly
5.114841781195446,anomaly
8.033992789417,anomaly
9.486027828982648,anomaly
5.4342926311348805,anomaly
8.727969218340423,anomaly
5.114841781195446,anomaly
3.446811714688858,anomaly
5.4342926311348805,anomaly
5.968643175474993,anomaly
15.547790437088016,anomaly
7.354888671701886,anomaly
5.757311956668515,anomaly
5.757311956668515,anomaly
5.4342926311348805,anomaly
5.193322852855639,anomaly
9.423188735169038,anomaly
12.343339770231417,anomaly
5.193322852855639,anomaly
13.979852736849558,anomaly
5.4342926311348805,anomaly
7.599610137519574,anomaly
13.443683283804132,anomaly
5.757311956668515,anomaly
3.18428646819553,anomaly
2.622669259659041,anomaly
8.033992789417,anomaly
11.144654942283172,anomaly
25.347404293848868,anomaly
14.58946075931144,anomaly
3.3598099802763954,anomaly
9.879276090263446,anomaly
13.783968257369596,anomaly
9.423188735169038,anomaly
11.43491806395318,anomaly
5.114841781195446,anomaly
8.502384222018845,anomaly
6.255370469366356,anomaly
8.502384222018845,anomaly
15.547790437088016,anomaly
5.002475635388299,anomaly
5.231925719571919,anomaly
14.81698812555626,anomaly
10.641108484462729,anomaly
5.968643175474993,anomaly
8.033992789417,anomaly
5.4342926311348805,anomaly
29.79154419494443,anomaly
5.114841781195446,anomaly
1.971665516893065,anomaly
20.31810048515732,anomaly
4.604791798268258,anomaly
8.502384222018845,anomaly
11.70652757352042,anomaly
1.6099824143397112,anomaly
8.161726655891387,anomaly
8.90758252175566,anomaly
10.86133356260958,anomaly
5.4342926311348805,anomaly
3.5317297482725705,anomaly
1.971665516893065,anomaly
2.6737995072073386,anomaly
5.4342926311348805,anomaly
4.604791798268258,anomaly
11.144654942283172,anomaly
2.867183315032769,anomaly
4.604791798268258,anomaly
7.889682757060149,anomaly
5.4342926311348805,anomaly
8.033992789417,anomaly
7.955608319031983,anomaly
5.4342926311348805,anomaly
16.180123600946843,anomaly
5.114841781195446,anomaly
15.096086492745522,anomaly
11.144654942283172,anomaly
11.144654942283172,anomaly
12.857916566960576,anomaly
9.486908950514533,anomaly
8.033992789417,anomaly
6.165255098087827,anomaly
2.601198806956398,anomaly
2.311154479834575,anomaly
5.533902640034246,anomaly
13.979852736849558,anomaly
7.354888671701886,anomaly
16.089715559578913,anomaly
5.114841781195446,anomaly
5.4342926311348805,anomaly
8.033992789417,anomaly
8.502384222018845,anomaly
7.208242898586898,anomaly
11.70652757352042,anomaly
10.86133356260958,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
4.604791798268258,anomaly
5.114841781195446,anomaly
39.40271066599016,anomaly
2.6737995072073386,anomaly
8.599966050111307,anomaly
5.4342926311348805,anomaly
8.033992789417,anomaly
7.208242898586898,anomaly
5.193322852855639,anomaly
4.947058234170187,anomaly
5.4342926311348805,anomaly
2.6737995072073386,anomaly
11.43491806395318,anomaly
11.144654942283172,anomaly
11.09338524070792,anomaly
13.979852736849558,anomaly
12.301939331829145,anomaly
11.70652757352042,anomaly
2.6737995072073386,anomaly
5.4342926311348805,anomaly
11.144654942283172,anomaly
4.809333344651654,anomaly
5.4342926311348805,anomaly
14.64229866503543,anomaly
9.423188735169038,anomaly
6.532560696101164,anomaly
