value,class
13.723454228818085,anomaly
5.418699285721303,anomaly
14.538983297131349,anomaly
9.6851202514041,anomaly
51.330301537260205,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
9.741958046174105,anomaly
4.501898795717171,anomaly
8.207828555777299,anomaly
14.538983297131349,anomaly
14.299802228987874,anomaly
15.269127872844832,anomaly
11.89111933278148,anomaly
2.5541576342997403,anomaly
11.371984667004742,anomaly
1.920250426985897,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
18.213305308286618,anomaly
11.89111933278148,anomaly
5.418699285721303,anomaly
5.311028603466716,anomaly
9.229105290215657,anomaly
15.269127872844832,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
6.019565982471644,anomaly
11.89111933278148,anomaly
11.581751415010194,anomaly
14.299802228987874,anomaly
9.6851202514041,anomaly
17.212658633939704,anomaly
2.732493491610869,anomaly
14.299802228987874,anomaly
10.718652444135628,anomaly
14.299802228987874,anomaly
20.31079673198377,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
10.351735494484725,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
10.718652444135628,anomaly
14.538983297131349,anomaly
3.6074691757365134,anomaly
23.809179399519213,anomaly
15.269127872844832,anomaly
14.538983297131349,anomaly
5.718659252181182,anomaly
11.813848289095477,anomaly
9.6851202514041,anomaly
5.792677339601384,anomaly
14.538983297131349,anomaly
24.186281854021715,anomaly
16.989183945772997,anomaly
20.525978153890048,anomaly
18.213305308286618,anomaly
8.633824287376603,anomaly
82.83712090123595,anomaly
2.732493491610869,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
11.09366946834338,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
10.859109538845466,anomaly
3.290421093072772,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
16.541157214490006,anomaly
9.6851202514041,anomaly
5.129217604485196,anomaly
11.89111933278148,anomaly
3.186403528721525,anomaly
5.96890118712827,anomaly
11.89111933278148,anomaly
3.7875493585088336,anomaly
15.052275551615812,anomaly
9.6851202514041,anomaly
8.849382378129777,anomaly
3.3857677179720524,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
5.562178588396842,anomaly
14.553101311684754,anomaly
10.794449521717176,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
29.77689379774647,anomaly
15.269127872844832,anomaly
13.723454228818085,anomaly
11.698082788025587,anomaly
9.6851202514041,anomaly
25.548722608833973,anomaly
16.541157214490006,anomaly
7.287782823341061,anomaly
15.269127872844832,anomaly
6.5558949428142,anomaly
5.311028603466716,anomaly
11.89111933278148,anomaly
22.622209891294524,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
10.348339011552907,anomaly
14.553101311684754,anomaly
33.85973269800518,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
13.723454228818085,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
2.747364403484348,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
22.088692195762988,anomaly
11.89111933278148,anomaly
8.074871905838522,anomaly
11.6973907681072,anomaly
19.33141160692633,anomaly
11.89111933278148,anomaly
14.538983297131349,anomaly
16.541157214490006,anomaly
11.371984667004742,anomaly
29.65589239327097,anomaly
9.6851202514041,anomaly
5.311028603466716,anomaly
15.269127872844832,anomaly
15.944749669427964,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
10.461494855899536,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
14.538983297131349,anomaly
35.491870846042204,anomaly
9.6851202514041,anomaly
15.269127872844832,anomaly
14.538983297131349,anomaly
9.6851202514041,anomaly
26.482224292492525,anomaly
5.10253616902121,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
4.960789036602018,anomaly
2.732493491610869,anomaly
11.89111933278148,anomaly
5.418699285721303,anomaly
11.986489262649382,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
22.62636439151061,anomaly
11.89111933278148,anomaly
3.6074691757365134,anomaly
14.299802228987874,anomaly
10.517551361555196,anomaly
15.269127872844832,anomaly
11.89111933278148,anomaly
2.322635658788177,anomaly
11.89111933278148,anomaly
3.290421093072772,anomaly
20.31079673198377,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
14.538983297131349,anomaly
3.290421093072772,anomaly
15.269127872844832,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
31.7324202710178,anomaly
11.698082788025587,anomaly
10.718652444135628,anomaly
5.648215757250491,anomaly
11.89111933278148,anomaly
22.89228258663341,anomaly
17.81166640634176,anomaly
15.362553403354823,anomaly
4.733849500559803,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
14.473097291650577,anomaly
5.408252486190199,anomaly
11.89111933278148,anomaly
3.744587850792263,anomaly
24.186281854021715,anomaly
15.269127872844832,anomaly
3.708445623922602,anomaly
11.89111933278148,anomaly
10.48107754735431,anomaly
10.718652444135628,anomaly
11.09366946834338,anomaly
31.41126379687531,anomaly
3.290421093072772,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
13.723454228818085,anomaly
9.6851202514041,anomaly
11.371984667004742,anomaly
10.461494855899536,anomaly
6.019565982471644,anomaly
11.89111933278148,anomaly
15.11338633263206,anomaly
14.538983297131349,anomaly
11.371984667004742,anomaly
10.461494855899536,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
20.633034329728137,anomaly
7.929472470555231,anomaly
20.63791411633869,anomaly
11.89111933278148,anomaly
15.337544813827682,anomaly
15.052275551615812,anomaly
14.299802228987874,anomaly
10.167628926249918,anomaly
11.89111933278148,anomaly
10.461494855899536,anomaly
9.6851202514041,anomaly
11.813848289095477,anomaly
5.698195725011066,anomaly
5.817734754785298,anomaly
11.89111933278148,anomaly
12.792751292568845,anomaly
54.27442803749916,anomaly
11.986489262649382,anomaly
15.269127872844832,anomaly
11.371984667004742,anomaly
14.538983297131349,anomaly
24.186281854021715,anomaly
10.48107754735431,anomaly
2.732493491610869,anomaly
5.259808876789481,anomaly
5.311028603466716,anomaly
9.6851202514041,anomaly
5.418699285721303,anomaly
9.6851202514041,anomaly
6.834908731334392,anomaly
6.637921188088846,anomaly
13.084072664556809,anomaly
19.47422892481711,anomaly
20.31079673198377,anomaly
3.4065048873114963,anomaly
11.89111933278148,anomaly
14.299802228987874,anomaly
2.732493491610869,anomaly
2.135406281066355,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
7.594828199474625,anomaly
15.269127872844832,anomaly
5.746042422257843,anomaly
46.65308153509019,anomaly
4.319570682256083,anomaly
9.79208971208161,anomaly
12.550672573240584,anomaly
3.290421093072772,anomaly
14.299802228987874,anomaly
11.89111933278148,anomaly
21.5265487370752,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
6.146172791203605,anomaly
15.269127872844832,anomaly
3.8568163077102566,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
6.693319008339759,anomaly
11.89111933278148,anomaly
12.59168204767066,anomaly
5.418699285721303,anomaly
3.290421093072772,anomaly
13.084072664556809,anomaly
32.64139801141383,anomaly
15.269127872844832,anomaly
15.269127872844832,anomaly
9.79208971208161,anomaly
3.7875493585088336,anomaly
5.311028603466716,anomaly
10.48107754735431,anomaly
21.808911940362982,anomaly
15.632256617192988,anomaly
11.89111933278148,anomaly
11.09366946834338,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
9.400119756958466,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
3.290421093072772,anomaly
6.019565982471644,anomaly
5.492414691087983,anomaly
14.538983297131349,anomaly
8.849382378129777,anomaly
10.461494855899536,anomaly
9.6851202514041,anomaly
5.418699285721303,anomaly
21.4455007315422,anomaly
61.31484875991382,anomaly
11.89111933278148,anomaly
5.648215757250491,anomaly
11.698082788025587,anomaly
9.6851202514041,anomaly
13.8859616943238,anomaly
9.6851202514041,anomaly
2.747364403484348,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
8.371646047116782,anomaly
13.723454228818085,anomaly
31.76294040060816,anomaly
16.296030161376745,anomaly
3.978223820009525,anomaly
25.713449202359453,anomaly
6.973627488899432,anomaly
14.299802228987874,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
35.576771106359935,anomaly
4.46510975709828,anomaly
13.25466058604002,anomaly
16.541157214490006,anomaly
11.89111933278148,anomaly
31.41126379687531,anomaly
9.92208277865434,anomaly
14.538983297131349,anomaly
12.6682568760916,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
16.541157214490006,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
3.484580193904075,anomaly
11.698082788025587,anomaly
15.269127872844832,anomaly
6.485679184696524,anomaly
11.89111933278148,anomaly
10.461494855899536,anomaly
16.698565432803857,anomaly
11.524481690044768,anomaly
14.299802228987874,anomaly
15.618893593567456,anomaly
20.31079673198377,anomaly
15.632256617192988,anomaly
11.371984667004742,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
3.290421093072772,anomaly
10.461494855899536,anomaly
11.371984667004742,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
6.019566648046442,anomaly
16.382583628578114,anomaly
5.143725487751965,anomaly
14.538983297131349,anomaly
11.371984667004742,anomaly
11.89111933278148,anomaly
14.538983297131349,anomaly
16.31274667754413,anomaly
36.57437548276574,anomaly
2.732493491610869,anomaly
13.723454228818085,anomaly
11.89111933278148,anomaly
16.698565432803857,anomaly
11.371984667004742,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
8.609396252714932,anomaly
8.633824287376603,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
25.36353556266192,anomaly
11.89111933278148,anomaly
54.27442803749916,anomaly
10.718652444135628,anomaly
9.741958046174105,anomaly
11.89111933278148,anomaly
5.648215757250491,anomaly
11.89111933278148,anomaly
15.269127872844832,anomaly
20.525978153890048,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
5.648215757250491,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
15.052275551615812,anomaly
31.86153640849323,anomaly
11.986489262649382,anomaly
7.378774562819997,anomaly
14.538983297131349,anomaly
12.018435669708865,anomaly
9.6851202514041,anomaly
11.607121890246294,anomaly
16.989183945772997,anomaly
11.89111933278148,anomaly
14.299802228987874,anomaly
16.31274667754413,anomaly
2.732493491610869,anomaly
5.96890118712827,anomaly
16.301381760340803,anomaly
2.732493491610869,anomaly
5.418699285721303,anomaly
17.548549015237278,anomaly
10.48107754735431,anomaly
9.451151233586575,anomaly
15.052275551615812,anomaly
10.718652444135628,anomaly
9.6851202514041,anomaly
72.50672234922854,anomaly
11.89111933278148,anomaly
8.849382378129777,anomaly
15.052275551615812,anomaly
10.48107754735431,anomaly
14.879236258274094,anomaly
11.371984667004742,anomaly
19.33141160692633,anomaly
16.224347720603006,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
19.33141160692633,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
10.48107754735431,anomaly
9.6851202514041,anomaly
3.290421093072772,anomaly
11.89111933278148,anomaly
11.371984667004742,anomaly
16.541157214490006,anomaly
21.5265487370752,anomaly
9.6851202514041,anomaly
14.538983297131349,anomaly
35.19401500197168,anomaly
11.89111933278148,anomaly
5.985269473407658,anomaly
9.6851202514041,anomaly
2.852251767356065,anomaly
11.89111933278148,anomaly
5.418699285721303,anomaly
15.269127872844832,anomaly
11.371984667004742,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
10.461494855899536,anomaly
11.89111933278148,anomaly
10.48107754735431,anomaly
10.461494855899536,anomaly
15.052275551615812,anomaly
11.89111933278148,anomaly
12.362620358538852,anomaly
20.525978153890048,anomaly
9.6851202514041,anomaly
2.732493491610869,anomaly
3.290421093072772,anomaly
14.538983297131349,anomaly
15.269127872844832,anomaly
26.036834409479816,anomaly
16.541157214490006,anomaly
21.28572609310336,anomaly
11.813848289095477,anomaly
11.612134917495284,anomaly
11.89111933278148,anomaly
14.299802228987874,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
5.374947214516805,anomaly
9.6851202514041,anomaly
15.269127872844832,anomaly
9.451151233586575,anomaly
6.256719552322003,anomaly
13.723454228818085,anomaly
8.525240311791963,anomaly
5.418699285721303,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
20.22438798066387,anomaly
9.6851202514041,anomaly
2.548910668100083,anomaly
23.24929636103698,anomaly
5.311028603466716,anomaly
9.6851202514041,anomaly
14.299802228987874,anomaly
1.7136479530401685,anomaly
9.451151233586575,anomaly
21.43748169736796,anomaly
8.539920028015691,anomaly
11.89111933278148,anomaly
5.669836101230571,anomaly
2.548910668100083,anomaly
3.7875493585088336,anomaly
11.89111933278148,anomaly
5.311028603466716,anomaly
15.269127872844832,anomaly
2.625252910980924,anomaly
5.311028603466716,anomaly
5.078620321939258,anomaly
11.89111933278148,anomaly
14.538983297131349,anomaly
5.214241978390696,anomaly
11.89111933278148,anomaly
10.794449521717176,anomaly
9.6851202514041,anomaly
15.11338633263206,anomaly
15.269127872844832,anomaly
15.269127872844832,anomaly
12.550672573240584,anomaly
11.89111933278148,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
3.290421093072772,anomaly
1.920250426985897,anomaly
7.929472470555231,anomaly
15.052275551615812,anomaly
11.371984667004742,anomaly
15.632256617192988,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
14.538983297131349,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
14.299802228987874,anomaly
8.539920028015691,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
5.311028603466716,anomaly
9.6851202514041,anomaly
54.27442803749916,anomaly
3.7875493585088336,anomaly
17.202228511592157,anomaly
11.89111933278148,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
10.461494855899536,anomaly
6.978941273533782,anomaly
11.89111933278148,anomaly
3.7875493585088336,anomaly
14.299802228987874,anomaly
15.269127872844832,anomaly
11.726000197002346,anomaly
15.052275551615812,anomaly
14.538983297131349,anomaly
14.299802228987874,anomaly
3.7875493585088336,anomaly
11.89111933278148,anomaly
15.269127872844832,anomaly
3.7047058374727295,anomaly
11.89111933278148,anomaly
15.052275551615812,anomaly
11.89111933278148,anomaly
16.301381760340803,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
6.019565982471644,anomaly
10.718652444135628,anomaly
27.79223463266716,anomaly
10.517551361555196,anomaly
5.817734754785298,anomaly
11.813848289095477,anomaly
9.451151233586575,anomaly
11.89111933278148,anomaly
5.418699285721303,anomaly
10.951019836987404,anomaly
11.89111933278148,anomaly
13.723454228818085,anomaly
11.89111933278148,anomaly
8.128635596511934,anomaly
2.732493491610869,anomaly
11.89111933278148,anomaly
5.311028603466716,anomaly
17.686255386214597,anomaly
4.813835215760781,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
3.7875493585088336,anomaly
11.813848289095477,anomaly
3.663428001560003,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
5.418699285721303,anomaly
5.311028603466716,anomaly
11.813848289095477,anomaly
12.59168204767066,anomaly
11.89111933278148,anomaly
10.461494855899536,anomaly
16.301381760340803,anomaly
14.299802228987874,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
8.849382378129777,anomaly
2.548910668100083,anomaly
11.89111933278148,anomaly
20.018366042071364,anomaly
11.89111933278148,anomaly
17.686255386214597,anomaly
15.052275551615812,anomaly
11.371984667004742,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
14.538983297131349,anomaly
13.723454228818085,anomaly
11.607121890246294,anomaly
11.89111933278148,anomaly
18.740071753109607,anomaly
7.820396596484874,anomaly
3.936445157534851,anomaly
9.571346856289225,anomaly
15.052275551615812,anomaly
12.455609793175618,anomaly
5.669836101230571,anomaly
11.371984667004742,anomaly
9.6851202514041,anomaly
4.900570918500609,anomaly
10.461494855899536,anomaly
6.371464316573404,anomaly
11.89111933278148,anomaly
