value,attack_cat
11.608353373442156,Exploits
16.007590313619424,Generic
29.170762764275448,Generic
21.31370566086361,Generic
26.305363242883345,Exploits
29.70373368137067,Generic
4.114129910834735,Generic
39.38622112777346,Generic
34.25284490100198,Exploits
15.185570455836634,Generic
21.31370566086361,Generic
32.337562973777295,Exploits
29.70373368137067,Generic
4.114129910834735,Generic
39.38622112777346,Generic
34.25284490100198,Generic
16.12919092186162,Fuzzers
33.37640542248983,Shellcode
13.822206584499629,Generic
15.185570455836634,Generic
50.15887496112231,Generic
28.432002401977265,Generic
28.98286983654958,Reconnaissance
24.56205171498404,Generic
34.38289522044719,Shellcode
23.237288725942506,Exploits
15.185570455836634,Generic
50.15887496112231,Generic
9.42330988458647,Fuzzers
24.56205171498404,Generic
12.56239443793782,Reconnaissance
23.237288725942506,Exploits
26.28049718313851,Generic
50.15887496112231,Generic
24.56205171498404,Generic
9.42330988458647,DoS
28.74090331099412,Exploits
23.237288725942506,Exploits
32.62762787697736,Generic
28.05988950625536,Generic
37.01751453203742,Exploits
24.56205171498404,Generic
34.38289522044719,Exploits
23.237288725942506,Exploits
32.62762787697736,Generic
28.05988950625536,Generic
30.18840662146155,Generic
34.25284490100198,Exploits
23.237288725942506,Exploits
16.968041221959204,Generic
28.432002401977265,Generic
9.42330988458647,Exploits
20.97405624211887,Exploits
30.18840662146155,Generic
34.25284490100198,Exploits
17.47881807147887,Exploits
13.654160210042544,Generic
15.626011284805047,Generic
40.42173543309477,Exploits
22.75774886884024,Analysis
30.18840662146155,Generic
34.38289522044719,Reconnaissance
34.25284490100198,Exploits
15.626011284805047,Generic
19.3012469076979,Generic
22.75774886884024,Exploits
29.558557568704977,Generic
8.137637233830933,Generic
26.305363242883345,Exploits
50.15887496112231,Generic
15.74359117913775,Fuzzers
22.75774886884024,Exploits
26.307918580527044,Generic
21.45642501349891,Generic
8.137637233830933,Generic
19.348432025546547,Exploits
21.27643475241004,Generic
12.56239443793782,Reconnaissance
18.36263245704416,Generic
17.491221151755656,Reconnaissance
26.307918580527044,Generic
11.372533411712372,Exploits
16.185907716216896,Fuzzers
18.36263245704416,Generic
24.56205171498404,Generic
41.87023474863273,Generic
17.491221151755656,Backdoor
21.27643475241004,Generic
28.49672086645804,Exploits
41.87023474863273,Generic
22.83333783130968,Generic
22.66984439851124,Generic
17.491221151755656,DoS
21.27643475241004,Generic
18.242809177024167,Fuzzers
19.587830839875355,Reconnaissance
11.493169164499072,Generic
41.87023474863273,Generic
26.70515744988541,Generic
22.83333783130968,Generic
13.479832556893443,Shellcode
19.587830839875355,DoS
26.28049718313851,Generic
24.83455526906525,Generic
22.83333783130968,Generic
11.493169164499072,Generic
17.480909615290724,DoS
19.587830839875355,Exploits
29.01004362828045,Generic
17.6026416533827,Generic
11.453227255082776,Generic
14.79305978610076,Generic
33.63539391971659,Generic
29.01004362828045,Generic
17.6026416533827,Generic
11.453227255082776,Generic
12.635134771193654,Fuzzers
19.587830839875355,Generic
24.14750953696215,Generic
18.4794756027996,Exploits
29.01004362828045,Generic
11.424346836958378,Generic
17.6026416533827,Generic
17.47881807147887,Exploits
12.635134771193654,Fuzzers
34.25284490100198,Exploits
30.18840662146155,Generic
15.952500377443744,Generic
26.307918580527044,Generic
17.6026416533827,Generic
21.49515215466064,Fuzzers
15.394005972509984,Generic
15.50077733807174,Shellcode
12.56239443793782,Reconnaissance
43.67059793854404,Generic
15.626011284805047,Generic
11.424346836958378,Generic
17.13541424103682,Fuzzers
9.150826963066946,Reconnaissance
25.71709933436066,Generic
15.394005972509984,Generic
25.07391310835063,Generic
26.960082385288032,Generic
10.120570370637196,Generic
37.45331450148871,Exploits
34.25284490100198,Exploits
14.763353182518816,Generic
25.07391310835063,Generic
26.960082385288032,Generic
17.13541424103682,Fuzzers
17.96223526656034,Generic
34.38289522044719,Exploits
15.394005972509984,Generic
26.960082385288032,Generic
25.07391310835063,Generic
14.763353182518816,Generic
30.81424967879453,Fuzzers
17.96223526656034,Generic
26.305363242883345,Exploits
17.47881807147887,Exploits
26.960082385288032,Generic
15.870127118959171,DoS
14.763353182518816,Generic
20.25656468718645,Fuzzers
15.470664251868444,Reconnaissance
32.40207378795164,Generic
12.828062799331528,Reconnaissance
16.842796419882532,Generic
34.49958114843537,Backdoor
36.1395736692337,Generic
4.976386826482365,Backdoor
13.654160210042544,Generic
42.14697269956367,Generic
32.40207378795164,Generic
16.842796419882532,Generic
8.137637233830933,Generic
37.83364432387458,Exploits
5.041558175012857,Reconnaissance
29.558557568704977,Generic
16.842796419882532,Generic
33.37640542248983,Exploits
42.14697269956367,Generic
20.1751052507086,Generic
35.673647504341574,Exploits
29.558557568704977,Generic
5.041558175012857,Backdoor
16.842796419882532,Generic
27.47373503054861,Generic
14.760306016298754,Generic
20.1751052507086,Generic
31.266387375250872,Generic
24.83455526906525,Generic
13.005913411763492,Generic
17.589220121345956,Generic
33.37640542248983,Generic
14.760306016298754,Generic
14.070195864942365,Generic
24.83455526906525,Generic
31.266387375250872,Generic
13.005913411763492,Generic
32.38938023691968,DoS
19.77643382434352,Generic
14.760306016298754,Generic
5.030550485205582,Generic
14.763353182518816,Generic
14.61718271121273,Generic
13.005913411763492,Generic
11.493695658630552,Generic
28.372602462009763,Exploits
5.030550485205582,Generic
44.2957984965376,Generic
14.61718271121273,Generic
4.976386826482365,DoS
17.47881807147887,Exploits
11.493695658630552,Generic
14.763353182518816,Generic
31.62808183762037,Generic
21.46654595228148,Generic
5.030550485205582,Generic
17.47881807147887,Exploits
11.493695658630552,Generic
4.976386826482365,Exploits
26.700511477981607,Exploits
19.48013804352844,Generic
5.030550485205582,Generic
42.53531589839514,Generic
30.07081875905924,Exploits
21.44184187016793,Exploits
10.820810398036054,Generic
4.976386826482365,Generic
34.38289522044719,Exploits
8.923258155749155,Fuzzers
26.305363242883345,Exploits
19.640184866502462,Generic
42.53531589839514,Generic
14.448458826766638,Generic
22.77130773447449,Generic
4.057591161397323,Generic
24.83455526906525,Generic
19.640184866502462,Generic
42.53531589839514,Generic
4.754494477766624,Reconnaissance
19.3012469076979,Generic
35.304756311273536,Exploits
4.057591161397323,Generic
31.13281652117813,Generic
5.687060218066865,Generic
16.06844878729395,Generic
19.3012469076979,Generic
4.754494477766624,Backdoor
31.43633917382338,Generic
4.057591161397323,Generic
45.00639373625574,Exploits
19.3012469076979,Generic
4.754494477766624,DoS
16.06844878729395,Generic
17.961266703445347,Fuzzers
31.43633917382338,Generic
5.687060218066865,Generic
8.307798764635457,Reconnaissance
4.754494477766624,DoS
17.47881807147887,Exploits
20.82267697815766,Exploits
31.43633917382338,Generic
17.145509938625747,Fuzzers
28.074238978019427,Generic
12.56239443793782,Exploits
21.76014208305211,Generic
15.096521031565482,Generic
15.711825467957231,Generic
22.65872809813554,Generic
17.868201942401388,Fuzzers
29.570552905370864,Exploits
28.074238978019427,Generic
13.511868213646055,Generic
15.15683070852896,Generic
15.711825467957231,Generic
22.65872809813554,Generic
28.074238978019427,Generic
26.305363242883345,Exploits
8.669449214793973,Fuzzers
26.305363242883345,Exploits
15.15683070852896,Generic
15.711825467957231,Generic
42.53531589839514,Generic
26.700511477981607,DoS
28.074238978019427,Generic
30.81424967879453,Fuzzers
9.177288997040906,Generic
14.752679456691975,Generic
15.156271358192884,Generic
8.250248072442725,Generic
19.0052835694636,Fuzzers
30.81424967879453,Fuzzers
11.587483945952046,Generic
25.663707010907,Generic
14.752679456691975,Generic
28.074238978019427,Generic
42.53531589839514,Generic
7.282368858295433,Fuzzers
14.895990926520463,Exploits
8.923258155749155,Fuzzers
42.53531589839514,Generic
13.822206584499629,Generic
17.244710285390198,Generic
7.282368858295433,Fuzzers
33.37640542248983,Fuzzers
22.811609152007566,Fuzzers
42.36105388636284,Generic
10.820810398036054,Generic
17.244710285390198,Generic
19.654980841379007,Backdoor
20.662718517999664,Generic
30.02335421488989,Generic
41.87023474863273,Generic
40.20199331704389,Generic
17.244710285390198,Generic
37.603343329170094,Fuzzers
19.2594030842756,Generic
41.87023474863273,Generic
13.47089553927256,Generic
8.856933653159722,Fuzzers
40.20199331704389,Generic
26.08240946361803,Generic
30.08446309884611,Generic
33.27601284610681,Generic
20.01425586212533,Generic
20.023852152054804,Reconnaissance
13.47089553927256,Generic
40.20199331704389,Generic
33.24919898035346,Generic
19.19208500657452,Generic
20.01425586212533,Generic
33.27601284610681,Generic
27.86382784968628,Generic
19.836538943544408,Fuzzers
13.47089553927256,Generic
33.24919898035346,Generic
4.754494477766624,Exploits
14.93288259170464,Generic
27.86382784968628,Generic
14.93288259170464,Generic
20.1583490367578,Fuzzers
35.178710411648495,Generic
28.90836823799881,Fuzzers
16.344631603627715,Generic
25.820189192206303,Generic
26.700511477981607,Exploits
17.47881807147887,Reconnaissance
14.177611066936228,DoS
20.1751052507086,Generic
22.94891466096478,Generic
25.29344004905933,Generic
11.596557700194268,Generic
34.38289522044719,Exploits
22.65872809813554,Generic
14.177611066936228,Exploits
32.470785757502384,Exploits
33.37640542248983,Reconnaissance
25.29344004905933,Generic
15.56208750636387,Generic
11.90653502003318,Reconnaissance
22.65872809813554,Generic
3.4605074312060724,Backdoor
32.959278638122605,Generic
33.37640542248983,Exploits
18.989024849384865,Generic
41.87023474863273,Generic
17.47881807147887,Exploits
33.37640542248983,Fuzzers
3.4605074312060724,DoS
13.47745773892401,Generic
32.959278638122605,Generic
16.1569909992874,Fuzzers
35.51633428429178,Exploits
3.4605074312060724,Exploits
13.298183486449364,Reconnaissance
18.067290578344267,Generic
33.37640542248983,Fuzzers
13.538299012845403,Fuzzers
16.700926150191904,Fuzzers
11.97999864914492,DoS
22.923218428649523,Generic
15.549640968136243,Generic
4.568830380577578,Generic
19.07728127548143,Fuzzers
22.923218428649523,Generic
11.944944368230113,Reconnaissance
17.513545011653054,Fuzzers
18.40421369702064,Generic
14.349800081727878,Generic
33.37640542248983,Reconnaissance
11.944944368230113,Backdoor
17.495510781001244,Generic
19.465427521967865,Generic
21.91608986375326,Fuzzers
17.47881807147887,Exploits
22.41081162015888,Generic
27.850104418514043,Exploits
11.944944368230113,DoS
34.25284490100198,Exploits
22.957385114310515,Generic
28.05988950625536,Generic
30.55528120550481,Fuzzers
17.47881807147887,Exploits
27.66147596554045,Generic
11.944944368230113,Exploits
20.19930706353072,Generic
22.957385114310515,Generic
32.959278638122605,Generic
17.868201942401388,Fuzzers
34.38289522044719,Reconnaissance
6.0906921635781925,Generic
11.944944368230113,Backdoor
17.11505277961671,Generic
20.58546547264594,Generic
32.066275820245544,Fuzzers
32.959278638122605,Generic
18.4794756027996,Exploits
5.408822353100584,Analysis
22.803089867755364,Generic
20.58546547264594,Generic
12.335481594078106,Exploits
32.959278638122605,Generic
33.37640542248983,Shellcode
5.408822353100584,DoS
4.9979030402756655,Generic
27.72486324016512,Exploits
16.5452174260363,Fuzzers
27.146825644956664,DoS
30.18840662146155,Generic
4.9979030402756655,Generic
5.408822353100584,Exploits
14.816613575580387,Reconnaissance
16.5452174260363,Fuzzers
27.146825644956664,Exploits
12.56239443793782,Generic
33.37640542248983,Fuzzers
32.40207378795164,Generic
15.763284660281768,Reconnaissance
27.146825644956664,Exploits
3.87159183802004,Generic
10.820810398036054,Generic
21.21971429973175,Fuzzers
32.066275820245544,Fuzzers
32.40207378795164,Generic
20.60735925588012,Exploits
31.80729637800495,Analysis
10.820810398036054,Generic
19.19208500657452,Generic
42.14697269956367,Generic
14.653807335444288,Fuzzers
32.40207378795164,Generic
29.141533625103733,Exploits
31.80729637800495,Exploits
32.96847891841797,Generic
31.85295945503569,Generic
22.46395095182348,Generic
32.066275820245544,Fuzzers
18.8954425533077,Generic
19.06445720673356,Exploits
20.39640417390624,Generic
31.80729637800495,DoS
3.3647221794410784,Generic
25.820189192206303,Generic
33.00981359951375,Generic
19.211204683283626,Fuzzers
20.39640417390624,Generic
36.07664820224906,Fuzzers
31.80729637800495,Exploits
33.27601284610681,Generic
25.29344004905933,Generic
20.669416947859023,Fuzzers
25.663707010907,Generic
20.64271327859909,Generic
40.42173543309477,Exploits
12.27044928130363,Reconnaissance
33.27601284610681,Generic
25.29344004905933,Generic
9.400890701854562,Fuzzers
20.64271327859909,Generic
26.305363242883345,Exploits
28.05988950625536,Generic
22.94891466096478,Generic
25.663707010907,Generic
25.29344004905933,Generic
32.066275820245544,Fuzzers
20.64271327859909,Generic
20.11345294059861,Reconnaissance
22.080904777511467,Generic
19.77643382434352,Generic
25.663707010907,Generic
22.94891466096478,Generic
35.92716269427876,Exploits
22.080904777511467,Generic
19.77643382434352,Generic
27.83674673275188,Fuzzers
20.64271327859909,Generic
14.697529741948667,Reconnaissance
33.37640542248983,Fuzzers
34.34442285192677,Fuzzers
33.11850190074136,Generic
20.01425586212533,Generic
33.37640542248983,Fuzzers
19.94016870041054,Reconnaissance
42.21848468273895,Generic
18.36263245704416,Generic
25.64601268262208,Fuzzers
33.11850190074136,Generic
20.01425586212533,Generic
24.114800041873725,Exploits
19.554266484048952,Exploits
43.56087486879303,Generic
33.11850190074136,Generic
5.120457404872201,DoS
34.38289522044719,Fuzzers
17.382278822832216,Generic
26.87586732872456,Fuzzers
33.27601284610681,Generic
15.17300795793198,Generic
42.14697269956367,Generic
33.37640542248983,Fuzzers
5.120457404872201,DoS
17.255129594591608,Generic
32.498528779089256,Reconnaissance
41.87023474863273,Generic
15.17300795793198,Generic
42.14697269956367,Generic
31.43886494982124,Exploits
5.120457404872201,Generic
18.6350174073327,Fuzzers
41.87023474863273,Generic
42.14697269956367,Generic
15.17300795793198,Generic
17.255129594591608,Generic
11.886385349172846,Exploits
23.37616853277976,Fuzzers
33.911198931544206,Fuzzers
42.14697269956367,Generic
41.87023474863273,Generic
15.17300795793198,Generic
20.97405624211887,Exploits
35.805548728087274,Generic
13.662666156208587,Reconnaissance
40.654268833086775,Generic
26.305363242883345,Exploits
17.00754089175144,Generic
34.38289522044719,Exploits
6.652134962713491,DoS
19.465427521967865,Generic
33.697658165378215,Fuzzers
40.654268833086775,Generic
32.066275820245544,Fuzzers
13.731708712564762,Generic
15.61635758035858,Generic
6.652134962713491,DoS
33.62233128699961,Generic
34.38289522044719,Fuzzers
28.98286983654958,Reconnaissance
13.731708712564762,Generic
18.009923039977956,Fuzzers
19.004477613206664,Generic
6.064932175391935,Analysis
33.62233128699961,Generic
22.086672152974607,Generic
17.495510781001244,Generic
34.38289522044719,Fuzzers
26.700511477981607,DoS
19.004477613206664,Generic
6.064932175391935,Exploits
