value,attack_cat
19.59730037610021,Generic
21.63528901878908,Exploits
28.289530842743687,Generic
19.26049929446105,Exploits
22.9362926186315,Fuzzers
64.89639553667008,Exploits
26.61408384422562,Generic
14.218051290509507,Generic
28.289530842743687,Generic
22.9362926186315,DoS
33.592965768399026,Generic
26.33827291552626,Generic
50.76238638151603,Fuzzers
40.77650349277274,Generic
30.647876106610163,Generic
33.592965768399026,Generic
22.9362926186315,Exploits
50.76238638151603,Reconnaissance
30.647876106610163,Generic
25.469185719626985,Generic
22.9362926186315,Exploits
37.79870385060697,Generic
21.052969709200465,Generic
33.592965768399026,Generic
15.313887310430273,DoS
14.1110991898954,Generic
19.454070340147545,Generic
37.79870385060697,Generic
33.592965768399026,Generic
21.052969709200465,Generic
15.313887310430273,Generic
14.1110991898954,Generic
46.50234042210269,Generic
36.1401307549862,Generic
19.22460307113968,Generic
15.62942314039672,Analysis
21.052969709200465,Generic
33.592965768399026,Generic
21.53657007342801,Exploits
32.80330073393362,Generic
15.62942314039672,DoS
19.22460307113968,Generic
21.052969709200465,Generic
33.592965768399026,Generic
22.9362926186315,DoS
34.32130844016124,Generic
75.55046097080336,Generic
19.22460307113968,Generic
26.61408384422562,Generic
25.47073188111112,Generic
48.11468876145777,Generic
42.80364863602194,Generic
50.76238638151603,Fuzzers
22.9362926186315,DoS
19.22460307113968,Generic
52.516769748476655,Exploits
54.10860896225704,Fuzzers
39.60089451012804,Exploits
22.9362926186315,DoS
30.09231312092861,Generic
83.64579034870239,Generic
40.41335869791191,Generic
22.9362926186315,DoS
31.232602617654813,Generic
14.862499210119548,Reconnaissance
30.4536572348606,Exploits
50.76238638151603,Fuzzers
11.337962388804854,Generic
22.9362926186315,Exploits
1000.0,Exploits
31.97754881282408,Exploits
30.4536572348606,Exploits
21.63528901878908,Exploits
22.9362926186315,Exploits
50.76238638151603,Exploits
37.53486896872571,Generic
16.947010076692504,Generic
72.23998095877414,Generic
6.698491750590296,Fuzzers
19.07050585752196,Reconnaissance
39.32625381804,Generic
72.23998095877414,Generic
6.698491750590296,DoS
16.947010076692504,Generic
37.53486896872571,Generic
39.32625381804,Generic
21.575293126257915,Generic
44.35824181007064,Exploits
21.626180153409088,Exploits
6.698491750590296,Exploits
37.53486896872571,Generic
27.811258317689056,Generic
28.92734356324406,Exploits
6.698491750590296,Exploits
21.575293126257915,Generic
44.35824181007064,Exploits
27.811258317689056,Generic
41.63282664723084,Fuzzers
45.4444053787128,Generic
5.5056438410120245,DoS
43.43294320888487,Generic
38.57624233823691,DoS
14.215641342947505,Generic
21.18193697103344,Generic
5.5056438410120245,Generic
57.82547296205393,Generic
11.766264448900213,Analysis
19.07050585752196,Reconnaissance
38.57624233823691,Exploits
50.76238638151603,Reconnaissance
50.97031865893197,Exploits
80.36260868293404,Generic
43.78120687751532,Generic
36.341171991654896,Generic
38.57624233823691,Generic
33.48755413005265,Fuzzers
50.76238638151603,Reconnaissance
53.93289040312635,Fuzzers
34.21473834964929,Generic
28.92074488991192,Fuzzers
4.206090884798764,Generic
50.72858176021058,Generic
15.257317533624278,Reconnaissance
19.07050585752196,DoS
34.21473834964929,Generic
4.206090884798764,DoS
27.80191066807741,Generic
50.72858176021058,Generic
8.70729677206042,Fuzzers
50.76238638151603,Exploits
35.65087854247218,DoS
37.53486896872571,Generic
32.75003744295556,Generic
14.362514640657606,Generic
18.187222977232764,Generic
53.09756410469085,Exploits
19.438379253693064,Generic
18.79654450540465,Generic
28.289530842743687,Generic
19.25134060216368,Exploits
8.165122546146742,DoS
36.341171991654896,Generic
28.12184301771634,Generic
19.438379253693064,Generic
28.289530842743687,Generic
8.402732793535876,Fuzzers
8.165122546146742,DoS
27.75192517494921,DoS
28.12184301771634,Generic
19.438379253693064,Generic
28.289530842743687,Generic
41.50335713029979,Generic
8.165122546146742,DoS
15.257317533624278,Reconnaissance
34.32130844016124,Generic
19.438379253693064,Generic
8.165122546146742,Exploits
28.289530842743687,Generic
41.50335713029979,Generic
56.9154953839945,Generic
13.923785452424918,Generic
53.09756410469085,Exploits
7.359893189852544,DoS
53.09756410469085,Exploits
24.581593941306284,Generic
34.32130844016124,Generic
4.206090884798764,DoS
7.359893189852544,Generic
21.18193697103344,Generic
41.76740174792447,Generic
24.581593941306284,Generic
9.385292627219524,Generic
4.206090884798764,Exploits
27.75192517494921,Exploits
32.80330073393362,Generic
41.76740174792447,Generic
70.19871265391453,Generic
4.206090884798764,Exploits
15.4846960606762,Generic
9.385292627219524,Generic
19.11167066307635,Generic
28.401160212437382,Generic
4.206090884798764,DoS
15.4846960606762,Generic
70.19871265391453,Generic
28.401160212437382,Generic
19.11167066307635,Generic
39.32625381804,Generic
20.514991613704563,Generic
16.947010076692504,Generic
21.62934879932117,Fuzzers
39.32625381804,Generic
37.53486896872571,Generic
20.514991613704563,Generic
1000.0,Generic
8.48805011185538,Generic
32.30176241805044,Generic
20.70304814195604,Generic
37.53486896872571,Generic
31.97754881282408,Backdoor
8.48805011185538,Generic
28.289530842743687,Generic
75.70326974061891,Generic
37.53486896872571,Generic
37.53486896872571,Generic
31.97754881282408,Exploits
5.240767986916862,Generic
28.289530842743687,Generic
26.046374684760806,Fuzzers
37.53486896872571,Generic
75.70326974061891,Generic
22.371685756603625,Analysis
28.289530842743687,Generic
8.377849210402303,Fuzzers
18.51885227967276,Fuzzers
37.53486896872571,Generic
21.63528901878908,Fuzzers
28.289530842743687,Generic
20.680149946430213,Fuzzers
18.59487824847251,Generic
20.272939638211213,Exploits
20.272939638211213,Exploits
26.33827291552626,Generic
28.289530842743687,Generic
18.914708342836885,Fuzzers
48.93753900949489,Generic
20.680149946430213,Exploits
23.071471401487223,Generic
45.4444053787128,Generic
43.43294320888487,Generic
78.39461050480199,Fuzzers
27.75192517494921,Exploits
22.47721449595841,Generic
45.4444053787128,Generic
23.05675388625505,Generic
22.47721449595841,Generic
39.22588042581032,Generic
26.61408384422562,Generic
45.4444053787128,Generic
25.934757014232154,Generic
22.47721449595841,Generic
24.40575293040672,Exploits
39.22588042581032,Generic
45.4444053787128,Generic
25.934757014232154,Generic
34.32130844016124,Generic
39.22588042581032,Generic
22.590357254497,Generic
37.53486896872571,Generic
41.76740174792447,Generic
15.808104593480843,Generic
34.32130844016124,Generic
13.923785452424918,Generic
31.3782515619581,Generic
31.58683034246112,Exploits
33.3778404360464,Generic
41.76740174792447,Generic
34.32130844016124,Generic
50.76238638151603,Generic
11.337962388804854,Generic
31.3782515619581,Generic
24.581593941306284,Generic
26.520724517238783,Generic
11.80806987596629,Exploits
33.3778404360464,Generic
27.80191066807741,Generic
26.520724517238783,Generic
11.80806987596629,Exploits
39.22588042581032,Generic
21.63528901878908,Fuzzers
24.581593941306284,Generic
27.80191066807741,Generic
26.520724517238783,Generic
39.22588042581032,Generic
41.76740174792447,Generic
27.80191066807741,Generic
32.30176241805044,Generic
23.19622069338043,Exploits
39.22588042581032,Generic
16.947010076692504,Generic
41.76740174792447,Generic
32.30176241805044,Generic
33.3778404360464,Generic
88.34319074979327,Generic
50.76238638151603,Fuzzers
16.947010076692504,Generic
50.76238638151603,Shellcode
33.3778404360464,Generic
55.46201301699981,Generic
53.93289040312635,Reconnaissance
34.32130844016124,Generic
4.777214801570386,Fuzzers
13.734193412327814,Generic
50.76238638151603,Reconnaissance
34.32130844016124,Generic
26.61408384422562,Generic
4.777214801570386,DoS
33.3778404360464,Generic
13.734193412327814,Generic
34.32130844016124,Generic
31.3782515619581,Generic
31.3782515619581,Generic
33.3778404360464,Generic
4.777214801570386,Exploits
11.80806987596629,Exploits
25.345982334675032,Generic
31.3782515619581,Generic
41.50335713029979,Generic
35.4171492832198,Generic
22.75455847211431,Generic
20.89105178097903,Generic
28.84473607146711,Generic
12.466568906197656,Fuzzers
70.56196421635748,Generic
33.592965768399026,Generic
18.271724546481177,Reconnaissance
13.923785452424918,Generic
35.4171492832198,Generic
37.53486896872571,Generic
70.56196421635748,Generic
18.271724546481177,Backdoor
23.130349637284034,Fuzzers
13.923785452424918,Generic
13.923785452424918,Generic
37.53486896872571,Generic
70.56196421635748,Generic
18.271724546481177,DoS
23.244484380644423,Fuzzers
13.923785452424918,Generic
39.01501474721198,Generic
37.53486896872571,Generic
56.9154953839945,Generic
70.56196421635748,Generic
45.84776642647025,Generic
13.923785452424918,Generic
39.01501474721198,Generic
31.3782515619581,Generic
56.9154953839945,Generic
39.32625381804,Generic
45.84776642647025,Generic
31.3782515619581,Generic
51.8340168137105,Generic
13.228601702148984,Fuzzers
56.9154953839945,Generic
53.09756410469085,Exploits
29.25784932297781,Generic
24.057060358080776,Generic
17.252815152013834,Generic
21.18193697103344,Generic
26.61408384422562,Generic
18.46873844074438,Generic
34.32130844016124,Generic
50.76238638151603,Fuzzers
21.18193697103344,Generic
26.61408384422562,Generic
18.46873844074438,Generic
21.00716778596572,Generic
34.32130844016124,Generic
31.3782515619581,Generic
26.61408384422562,Generic
18.46873844074438,Generic
21.00716778596572,Generic
26.33827291552626,Generic
20.680149946430213,Exploits
31.3782515619581,Generic
25.602003049401763,Generic
18.46873844074438,Generic
8.247115946790085,DoS
21.299458657341827,DoS
32.75003744295556,Generic
31.3782515619581,Generic
25.602003049401763,Generic
8.247115946790085,Exploits
29.95509962470886,Generic
21.299458657341827,Exploits
32.75003744295556,Generic
31.3782515619581,Generic
20.89105178097903,Generic
33.592965768399026,Generic
8.247115946790085,Exploits
19.454070340147545,Generic
45.36912824160552,Exploits
1000.0,Generic
33.592965768399026,Generic
17.01551938504929,Generic
4.206090884798764,Exploits
19.454070340147545,Generic
21.58252361982012,Generic
32.80330073393362,Generic
16.947010076692504,Generic
31.04208865330178,Generic
20.43219494890893,Exploits
32.80330073393362,Generic
16.947010076692504,Generic
31.04208865330178,Generic
21.299458657341827,Backdoor
50.76238638151603,Exploits
28.5422856219051,Generic
33.592965768399026,Generic
31.04208865330178,Generic
44.40903537202711,Generic
20.272939638211213,Exploits
39.22588042581032,Generic
16.947010076692504,Generic
44.40903537202711,Generic
28.289530842743687,Generic
63.781719048900655,Fuzzers
39.32625381804,Generic
8.247115946790085,DoS
11.504015780285489,DoS
52.73509649873449,Generic
24.7246849685035,Generic
28.289530842743687,Generic
39.32625381804,Generic
8.247115946790085,DoS
50.76238638151603,Exploits
24.7246849685035,Generic
70.56196421635748,Generic
36.46296790446752,Generic
8.247115946790085,DoS
43.43294320888487,Generic
50.76238638151603,Reconnaissance
24.7246849685035,Generic
70.56196421635748,Generic
41.76740174792447,Generic
43.43294320888487,Generic
15.978780592397383,Fuzzers
21.299458657341827,Exploits
8.247115946790085,Exploits
30.942566423854025,Fuzzers
20.482122493939013,Generic
41.76740174792447,Generic
34.32130844016124,Generic
21.58252361982012,DoS
23.59608038877073,Generic
4.777214801570386,DoS
17.73638058607607,Fuzzers
47.715502550346834,Generic
39.22588042581032,Generic
44.35824181007064,Exploits
4.777214801570386,Exploits
40.77650349277274,Generic
21.58252361982012,DoS
72.23998095877414,Generic
47.715502550346834,Generic
39.22588042581032,Generic
44.35824181007064,Exploits
63.36971782744843,Generic
21.58252361982012,Exploits
40.77650349277274,Generic
39.92843940619028,Exploits
50.76238638151603,Reconnaissance
72.23998095877414,Generic
8.247115946790085,Analysis
22.371685756603625,Fuzzers
19.454070340147545,Generic
50.76238638151603,Reconnaissance
33.3778404360464,Generic
14.941363207246267,Generic
8.247115946790085,Exploits
20.514991613704563,Generic
72.23998095877414,Generic
47.715502550346834,Generic
20.89105178097903,Generic
33.3778404360464,Generic
8.247115946790085,Exploits
53.09756410469085,Exploits
47.715502550346834,Generic
59.781961633892486,Reconnaissance
14.941363207246267,Generic
20.514991613704563,Generic
19.07050585752196,Fuzzers
39.22588042581032,Generic
4.206090884798764,Fuzzers
88.34319074979327,Generic
50.76238638151603,Reconnaissance
11.691458610519565,Generic
29.25784932297781,Generic
21.331214556737915,Fuzzers
53.09756410469085,Exploits
88.34319074979327,Generic
4.206090884798764,DoS
25.602003049401763,Generic
26.61408384422562,Generic
26.2141248633598,Generic
27.75192517494921,Exploits
57.59239553865495,Backdoor
14.180139755621257,DoS
88.34319074979327,Generic
8.990874541130424,Generic
28.799697786566973,Generic
31.78151293250251,Generic
26.92021977491324,Generic
13.309279406615188,Generic
14.180139755621257,Exploits
8.990874541130424,Generic
27.361787326389425,Generic
43.43294320888487,Generic
22.371685756603625,DoS
13.309279406615188,Generic
14.180139755621257,Generic
60.0022716368705,Generic
31.78151293250251,Generic
27.361787326389425,Generic
22.371685756603625,Exploits
46.84379270214456,Generic
5.240767986916862,Generic
27.361787326389425,Generic
47.14225983045171,Fuzzers
21.299458657341827,Generic
53.09756410469085,Exploits
26.61408384422562,Generic
20.21166120185949,Generic
39.32625381804,Generic
20.680149946430213,DoS
26.61408384422562,Generic
34.66148382425891,Generic
88.34319074979327,Generic
40.77650349277274,Generic
17.415685479335274,Generic
13.923785452424918,Generic
20.680149946430213,DoS
88.34319074979327,Generic
27.75192517494921,Exploits
50.76238638151603,Reconnaissance
50.25995418400761,Exploits
11.43684264307554,Fuzzers
35.4171492832198,Generic
55.96830540544955,Generic
27.65814650956446,Generic
22.111493914927685,Generic
42.45764659196506,Exploits
53.09756410469085,Exploits
40.41335869791191,Generic
23.976791767470925,Reconnaissance
15.56449095653289,Generic
5.240767986916862,Generic
56.70252133918809,DoS
60.0022716368705,Generic
14.249724281105022,Generic
40.41335869791191,Generic
26.903932326016545,Exploits
23.976791767470925,DoS
8.628810417131334,Generic
75.70326974061891,Generic
26.903932326016545,Exploits
40.41335869791191,Generic
10.077635106357553,Generic
23.976791767470925,Exploits
57.59239553865495,Exploits
39.23410922625906,Generic
14.225994814860744,Generic
21.052969709200465,Generic
10.077635106357553,Generic
23.976791767470925,Exploits
23.45585815962453,Fuzzers
39.22588042581032,Generic
53.09756410469085,Exploits
19.971389887285145,Exploits
39.23410922625906,Generic
21.18193697103344,Generic
21.58252361982012,DoS
26.714070131048235,Generic
21.46519625404958,DoS
20.215817491604163,Generic
21.18193697103344,Generic
11.691458610519565,Generic
28.5422856219051,Generic
21.58252361982012,Exploits
26.714070131048235,Generic
21.46519625404958,DoS
47.715502550346834,Generic
11.691458610519565,Generic
21.58252361982012,Exploits
28.5422856219051,Generic
22.111493914927685,Generic
26.714070131048235,Generic
21.46519625404958,Exploits
11.691458610519565,Generic
39.23410922625906,Generic
21.6038093857853,Reconnaissance
49.96861520526885,Generic
50.76238638151603,DoS
22.111493914927685,Generic
21.46519625404958,Exploits
11.691458610519565,Generic
39.23410922625906,Generic
