value,attack_cat
22.402361953834887,Backdoor
22.402361953834887,Exploits
30.628517341295936,Fuzzers
22.402361953834887,Exploits
66.13335439819785,Shellcode
13.723248687019948,Fuzzers
26.02736648676675,Exploits
49.2731586990306,Exploits
19.004176588754973,Fuzzers
16.599762157337594,Fuzzers
15.619693588186204,DoS
15.619693588186204,Exploits
66.13335439819785,Reconnaissance
18.481976764677828,Fuzzers
22.921023871392315,DoS
26.249726233619253,Reconnaissance
22.921023871392315,Exploits
22.80510329282562,Fuzzers
66.13335439819785,Exploits
12.953744967072272,DoS
28.316748849168903,Fuzzers
26.480174550189304,Exploits
35.225020212794256,Exploits
19.344087491725308,Exploits
31.38126322246785,Fuzzers
47.53403582543832,Analysis
4.129838794227142,Reconnaissance
47.53403582543832,DoS
4.129838794227142,Backdoor
47.53403582543832,Exploits
4.129838794227142,DoS
47.53403582543832,Exploits
4.129838794227142,Exploits
47.53403582543832,Exploits
4.129838794227142,Exploits
9.902925150666771,Fuzzers
4.129838794227142,Exploits
66.13335439819785,Reconnaissance
38.800299922525824,Fuzzers
4.129838794227142,DoS
27.445360032320373,Exploits
25.33533664976348,Exploits
4.129838794227142,DoS
29.403937480831985,Fuzzers
4.129838794227142,Exploits
69.1626133593166,Exploits
9.678285747513678,Fuzzers
4.129838794227142,Exploits
22.61825269954291,Exploits
6.312615264106931,DoS
10.516469148811032,Analysis
22.068414429025704,Reconnaissance
6.312615264106931,DoS
66.13335439819785,Exploits
21.01990711031873,Reconnaissance
6.312615264106931,DoS
26.480174550189304,Reconnaissance
6.312615264106931,Exploits
68.63909581609339,DoS
25.10657850475675,Reconnaissance
35.225020212794256,Exploits
15.132141405617451,Reconnaissance
34.33541187431567,Exploits
24.248008236264106,Fuzzers
66.13335439819785,Exploits
66.13335439819785,Fuzzers
6.503693824008787,Reconnaissance
35.225020212794256,Exploits
6.503693824008787,Backdoor
45.27155123461811,Reconnaissance
6.503693824008787,DoS
45.27155123461811,DoS
6.503693824008787,Exploits
45.27155123461811,Exploits
5.924128672093285,DoS
13.17816196875039,Fuzzers
5.924128672093285,Exploits
47.767870043083775,Fuzzers
26.732564194552136,DoS
5.924128672093285,Exploits
15.132141405617451,Fuzzers
66.13335439819785,Reconnaissance
19.168018653126342,Exploits
66.13335439819785,Reconnaissance
59.91134801218728,DoS
29.907164984899868,DoS
19.168018653126342,Exploits
12.479376395566202,Fuzzers
7.848119480614462,Exploits
7.848119480614462,Exploits
25.33533664976348,Exploits
11.29358353785586,Exploits
26.02405601986884,Exploits
17.22645813390025,DoS
26.02405601986884,Exploits
26.02736648676675,Exploits
24.54279324889093,Exploits
17.22645813390025,Exploits
26.02405601986884,Exploits
17.22645813390025,Exploits
26.02405601986884,Exploits
22.25376719993584,Fuzzers
15.132141405617451,Reconnaissance
23.77845724929293,Fuzzers
22.25376719993584,Analysis
22.72228021594191,Reconnaissance
22.25376719993584,DoS
27.6213111002224,Exploits
53.325572557353965,Fuzzers
22.25376719993584,Exploits
22.25376719993584,Exploits
50.01589961320601,Exploits
32.10490233658827,Exploits
66.13335439819785,Fuzzers
28.86043105759345,Fuzzers
30.041840367623035,Fuzzers
5.612115385367805,DoS
18.21130702889304,Reconnaissance
27.445360032320373,Exploits
5.118581752582693,DoS
35.225020212794256,Exploits
69.1626133593166,Exploits
66.13335439819785,Reconnaissance
24.172820124731235,Fuzzers
69.1626133593166,Exploits
28.09346353122749,Reconnaissance
20.179382911560324,DoS
66.13335439819785,Exploits
19.91908296717712,Fuzzers
20.179382911560324,DoS
66.13335439819785,Exploits
50.01275701586785,Fuzzers
20.179382911560324,DoS
24.907329777689007,Reconnaissance
26.91017504727968,Fuzzers
20.179382911560324,Exploits
35.225020212794256,Exploits
25.491095601151383,Exploits
20.179382911560324,Exploits
16.53366600469316,Fuzzers
20.179382911560324,Exploits
15.132141405617451,Reconnaissance
30.8291117434874,Fuzzers
16.749431383882552,Reconnaissance
24.867289852737706,Analysis
69.1626133593166,DoS
25.10657850475675,Reconnaissance
26.480174550189304,Exploits
24.867289852737706,DoS
32.40688998113024,Exploits
66.13335439819785,Reconnaissance
12.35304510323739,Fuzzers
24.867289852737706,Exploits
35.225020212794256,Exploits
25.60287994333224,Fuzzers
24.867289852737706,Exploits
35.225020212794256,DoS
11.350005118623296,Fuzzers
15.132141405617451,Reconnaissance
13.1426763496203,Reconnaissance
21.31527796955967,Reconnaissance
17.91005600820422,DoS
18.34873040578835,Reconnaissance
15.132141405617451,Reconnaissance
66.82303243870466,Fuzzers
66.13335439819785,Backdoor
37.62744732435479,Exploits
16.217607835159917,Exploits
66.13335439819785,Exploits
15.770420939698347,Fuzzers
17.97900291041534,Fuzzers
24.139807204738645,Fuzzers
69.1626133593166,Exploits
29.38363483701896,Fuzzers
24.139807204738645,Reconnaissance
24.54279324889093,Exploits
72.88661240361112,DoS
24.139807204738645,DoS
66.13335439819785,Exploits
45.16425744880589,Reconnaissance
27.445360032320373,Exploits
49.2731586990306,Exploits
24.139807204738645,DoS
12.953744967072272,Reconnaissance
66.13335439819785,Exploits
22.844092536717422,Fuzzers
35.225020212794256,Exploits
25.50629945961269,Backdoor
74.99342012629413,Exploits
37.38324884225886,Fuzzers
69.1626133593166,Exploits
25.50629945961269,DoS
66.13335439819785,Reconnaissance
25.50629945961269,Exploits
69.1626133593166,Exploits
35.225020212794256,Exploits
21.980098606315053,Fuzzers
69.1626133593166,Exploits
25.50629945961269,Exploits
35.225020212794256,Exploits
37.04604223086841,Fuzzers
23.88402877170733,Exploits
27.445360032320373,Exploits
14.31393789376238,Fuzzers
16.071231188377176,Fuzzers
19.7575135023202,Fuzzers
23.88402877170733,Exploits
14.31393789376238,DoS
29.10143067344233,Exploits
17.678601773268785,Fuzzers
25.50629945961269,Exploits
69.1626133593166,DoS
16.03365977994916,Fuzzers
25.50629945961269,Exploits
66.13335439819785,DoS
36.57203224200779,Reconnaissance
25.459399880502552,DoS
33.491380929236925,Exploits
41.1105995720984,Fuzzers
66.13335439819785,Shellcode
14.31393789376238,Exploits
24.56245820833292,Reconnaissance
66.13335439819785,Exploits
41.1105995720984,Backdoor
14.31393789376238,Exploits
16.304596492972454,Fuzzers
69.1626133593166,Exploits
66.13335439819785,Exploits
41.1105995720984,Backdoor
15.132141405617451,Reconnaissance
29.38363483701896,Exploits
14.31393789376238,Exploits
41.1105995720984,DoS
51.04333437682365,Exploits
28.554481769113487,Fuzzers
50.01589961320601,Exploits
41.1105995720984,Exploits
15.132141405617451,Reconnaissance
66.13335439819785,Reconnaissance
66.13335439819785,Shellcode
41.1105995720984,Exploits
25.254154231968467,Exploits
11.208247443691842,Fuzzers
41.1105995720984,Exploits
27.6213111002224,Exploits
43.229880870720976,Exploits
41.1105995720984,DoS
66.13335439819785,Reconnaissance
66.13335439819785,Reconnaissance
34.315978781678865,Fuzzers
26.480174550189304,Exploits
66.13335439819785,Exploits
34.315978781678865,Fuzzers
10.593574783660914,Fuzzers
16.589145269580456,DoS
66.13335439819785,Shellcode
18.714903135647017,Shellcode
16.589145269580456,Exploits
14.995898277320444,Exploits
66.13335439819785,Reconnaissance
16.150554426253088,Fuzzers
16.589145269580456,Exploits
66.13335439819785,Shellcode
6.696219337695054,DoS
34.967349480040006,Exploits
15.439562795119596,Fuzzers
35.225020212794256,Exploits
15.132141405617451,Reconnaissance
15.86503576535556,Exploits
17.503525802518237,Shellcode
6.503693824008787,DoS
26.08140434613776,Fuzzers
27.6213111002224,Exploits
66.13335439819785,Shellcode
66.13335439819785,DoS
6.503693824008787,Exploits
26.26469716161075,Fuzzers
25.33533664976348,Exploits
66.13335439819785,Reconnaissance
11.435240392992355,Reconnaissance
35.225020212794256,Exploits
43.229880870720976,Exploits
23.872294061631266,Reconnaissance
23.872294061631266,Reconnaissance
24.907329777689007,Reconnaissance
57.21069758000079,Fuzzers
69.1626133593166,Exploits
66.13335439819785,Exploits
30.601331429906832,Exploits
22.48375066631218,Exploits
15.132141405617451,Reconnaissance
41.07031198413747,Fuzzers
66.13335439819785,Exploits
35.225020212794256,Exploits
12.48694390008368,Shellcode
69.1626133593166,DoS
66.13335439819785,Exploits
66.13335439819785,Exploits
15.132141405617451,Reconnaissance
6.696219337695054,DoS
49.2731586990306,Exploits
22.80510329282562,Exploits
66.13335439819785,Reconnaissance
6.696219337695054,DoS
12.953744967072272,Reconnaissance
36.454590184211,Reconnaissance
29.38363483701896,Exploits
6.696219337695054,Exploits
35.225020212794256,Exploits
14.31393789376238,Exploits
69.1626133593166,Exploits
5.924128672093285,DoS
49.2731586990306,Exploits
14.31393789376238,Exploits
27.445360032320373,DoS
5.924128672093285,Exploits
69.1626133593166,DoS
66.13335439819785,Reconnaissance
66.13335439819785,Reconnaissance
43.229880870720976,Exploits
66.13335439819785,Exploits
29.7179044270262,Worms
15.132141405617451,Reconnaissance
66.13335439819785,Exploits
20.373268326386786,Fuzzers
66.13335439819785,Exploits
14.140256692824998,Fuzzers
66.13335439819785,Reconnaissance
69.1626133593166,Exploits
66.13335439819785,Fuzzers
14.140256692824998,Reconnaissance
20.89000288937727,Reconnaissance
24.54279324889093,Exploits
14.140256692824998,Backdoor
20.89000288937727,DoS
16.327463190953956,Exploits
35.225020212794256,Exploits
55.38291035095176,Fuzzers
20.89000288937727,Exploits
14.140256692824998,DoS
26.12369543890451,Reconnaissance
66.13335439819785,Reconnaissance
14.784462421624545,Reconnaissance
49.2731586990306,Exploits
72.88661240361112,DoS
54.56969328841442,Fuzzers
69.1626133593166,Exploits
3.3994341801580066,DoS
14.31393789376238,DoS
20.085949829519578,Fuzzers
72.88661240361112,Exploits
14.31393789376238,DoS
12.837809121640811,Fuzzers
14.31393789376238,Exploits
4.983492970162484,Exploits
20.373268326386786,Fuzzers
16.925249045175207,Reconnaissance
14.31393789376238,Exploits
13.1426763496203,Reconnaissance
14.31393789376238,Exploits
23.247677419460928,Fuzzers
12.83271738060013,Exploits
69.1626133593166,DoS
66.13335439819785,Exploits
13.450778932332533,Exploits
26.08140434613776,Fuzzers
27.445360032320373,Exploits
49.72694597257544,Exploits
24.139807204738645,Analysis
22.41129853579513,Fuzzers
44.49367875390731,Exploits
14.31393789376238,DoS
24.172820124731235,Fuzzers
66.13335439819785,DoS
14.31393789376238,DoS
21.980909815687724,Fuzzers
24.172820124731235,DoS
14.31393789376238,Exploits
22.715231658988245,Reconnaissance
12.35304510323739,Fuzzers
24.172820124731235,DoS
14.31393789376238,Exploits
38.56962688710922,Exploits
24.172820124731235,Exploits
53.325572557353965,Fuzzers
4.210565209130052,Reconnaissance
14.31393789376238,Exploits
26.08140434613776,Fuzzers
24.172820124731235,Exploits
69.1626133593166,Exploits
4.210565209130052,DoS
66.13335439819785,Exploits
66.13335439819785,DoS
55.38291035095176,Fuzzers
4.210565209130052,DoS
46.78469500303397,Exploits
69.1626133593166,DoS
27.444631211961816,Fuzzers
4.210565209130052,Exploits
5.118581752582693,Fuzzers
26.718299180876866,Exploits
55.38291035095176,Fuzzers
4.291717839899324,Backdoor
5.118581752582693,Reconnaissance
21.777864139344405,Fuzzers
66.13335439819785,DoS
4.291717839899324,Exploits
66.13335439819785,Fuzzers
26.470537503456665,Exploits
5.118581752582693,DoS
13.26108948092426,Fuzzers
27.26578759591936,Reconnaissance
4.291717839899324,Exploits
35.225020212794256,Exploits
5.118581752582693,DoS
10.61358126371869,Fuzzers
17.421480985420736,Fuzzers
20.01754924998948,Reconnaissance
20.15601699604569,Backdoor
5.118581752582693,Exploits
69.1626133593166,Exploits
18.324731668580792,Fuzzers
35.33978013130873,Exploits
28.73893814367182,Fuzzers
20.15601699604569,Exploits
17.36782848390933,Fuzzers
19.23324362789126,Fuzzers
17.91005600820422,Exploits
21.49051520755691,Fuzzers
6.865822276350635,Fuzzers
29.02415080648323,DoS
22.80510329282562,Fuzzers
10.468719970192042,Fuzzers
11.411357249446322,Worms
15.132141405617451,Reconnaissance
15.08436671091204,Fuzzers
18.324731668580792,Fuzzers
13.253109508668222,DoS
53.88951813053848,Exploits
11.430649783170374,Fuzzers
53.88951813053848,Exploits
17.22645813390025,DoS
93.15425905452592,Fuzzers
24.907329777689007,Reconnaissance
17.22645813390025,Exploits
75.49506727327694,Fuzzers
66.13335439819785,Reconnaissance
24.907329777689007,Reconnaissance
13.87147853641028,Reconnaissance
75.49506727327694,Fuzzers
40.14750963990811,Exploits
13.253109508668222,Exploits
12.953744967072272,Reconnaissance
17.22645813390025,Exploits
25.76184748198992,Fuzzers
74.51514567678,Exploits
13.253109508668222,Exploits
66.13335439819785,Exploits
66.13335439819785,Fuzzers
3.9332307396746025,DoS
5.415573944623185,Analysis
72.88661240361112,Exploits
35.225020212794256,Exploits
24.56987221377722,Exploits
3.9332307396746025,Exploits
5.415573944623185,DoS
35.225020212794256,Exploits
66.13335439819785,Reconnaissance
22.710151602384368,Fuzzers
20.15601699604569,Backdoor
5.415573944623185,Exploits
18.35662535127048,Reconnaissance
35.225020212794256,Exploits
7.514035552134292,Fuzzers
20.15601699604569,DoS
3.9332307396746025,Exploits
50.01589961320601,Exploits
27.445360032320373,Exploits
17.4168255268882,Fuzzers
3.9332307396746025,Exploits
20.15601699604569,Exploits
13.853195114229772,Reconnaissance
31.7090499040411,Fuzzers
4.129838794227142,DoS
32.10246678136501,Fuzzers
31.7090499040411,Fuzzers
13.84691208926205,Reconnaissance
4.129838794227142,Exploits
4.291717839899324,Exploits
19.732325305850587,Reconnaissance
31.308973752812328,Fuzzers
4.129838794227142,Exploits
35.225020212794256,Exploits
4.291717839899324,Exploits
23.80627310519988,Fuzzers
66.13335439819785,Exploits
7.2321905009031004,Backdoor
4.129838794227142,Exploits
31.7090499040411,Fuzzers
49.13756836121392,Fuzzers
3.3994341801580066,Analysis
19.7575135023202,Fuzzers
5.415573944623185,DoS
10.109889225571411,Reconnaissance
66.13335439819785,Fuzzers
50.01275701586785,Fuzzers
3.3994341801580066,DoS
5.415573944623185,Exploits
66.13335439819785,Exploits
23.80627310519988,Fuzzers
3.3994341801580066,Exploits
10.109889225571411,Backdoor
5.415573944623185,Exploits
77.85558347629822,Exploits
3.3994341801580066,Exploits
66.13335439819785,Fuzzers
10.109889225571411,DoS
17.91005600820422,Analysis
37.62744732435479,Exploits
35.225020212794256,Exploits
10.109889225571411,Exploits
9.295437972869916,Fuzzers
17.91005600820422,Exploits
66.13335439819785,Fuzzers
39.92217786318043,Fuzzers
66.13335439819785,Exploits
17.91005600820422,Exploits
3.9332307396746025,DoS
27.6213111002224,Exploits
57.21069758000079,Fuzzers
66.13335439819785,Exploits
25.10657850475675,Reconnaissance
69.1626133593166,DoS
13.783758311561249,DoS
3.9332307396746025,Exploits
54.56969328841442,Fuzzers
66.13335439819785,Reconnaissance
69.1626133593166,Exploits
13.783758311561249,DoS
66.13335439819785,Fuzzers
3.9332307396746025,Exploits
66.13335439819785,Reconnaissance
12.953744967072272,Reconnaissance
15.741352404726856,DoS
14.597992758232632,Fuzzers
26.7493354438184,Fuzzers
6.312615264106931,Exploits
66.13335439819785,Fuzzers
50.01589961320601,Exploits
44.21461155203404,Fuzzers
15.741352404726856,Exploits
35.225020212794256,Exploits
55.38291035095176,Fuzzers
66.13335439819785,Fuzzers
35.225020212794256,Exploits
7.2321905009031004,Exploits
15.741352404726856,Exploits
28.73893814367182,Fuzzers
66.13335439819785,Exploits
18.34873040578835,Reconnaissance
18.39832939518771,Fuzzers
66.13335439819785,Fuzzers
18.80327611415893,Reconnaissance
20.7946118009136,Fuzzers
32.62511454348186,Fuzzers
18.39832939518771,DoS
29.7179044270262,Exploits
58.79698421925909,Fuzzers
46.56922526874808,Exploits
18.39832939518771,DoS
69.1626133593166,Exploits
23.813062771645694,Exploits
69.85678253178664,Reconnaissance
18.39832939518771,Exploits
74.99342012629413,Exploits
24.34863241899296,Fuzzers
66.13335439819785,Exploits
18.39832939518771,Exploits
27.69677167798744,Fuzzers
29.438545699805125,Exploits
15.132141405617451,Reconnaissance
15.741352404726856,Backdoor
54.09613632180725,Fuzzers
69.1626133593166,Exploits
15.741352404726856,DoS
14.31393789376238,Fuzzers
27.445360032320373,Exploits
15.132141405617451,Reconnaissance
39.55240732358623,Exploits
15.741352404726856,Exploits
75.47438408671644,Exploits
14.31393789376238,Reconnaissance
66.13335439819785,Exploits
25.771299700297178,Reconnaissance
14.31393789376238,Backdoor
15.741352404726856,Exploits
27.3050149323062,DoS
29.38363483701896,Exploits
32.745950507632145,Reconnaissance
66.13335439819785,Shellcode
25.147328191663416,Exploits
66.13335439819785,Exploits
66.13335439819785,Fuzzers
24.31710315821287,Fuzzers
4.896546965526298,Backdoor
66.13335439819785,Reconnaissance
49.2731586990306,Exploits
40.473630315220426,Fuzzers
4.896546965526298,DoS
20.7946118009136,Fuzzers
14.995898277320444,DoS
50.69729833249686,Fuzzers
69.1626133593166,Exploits
66.13335439819785,Exploits
23.84257567272265,Reconnaissance
12.953744967072272,Reconnaissance
66.13335439819785,Exploits
22.5684394082954,Fuzzers
21.79323968228116,Exploits
13.22130648312291,DoS
27.637211709478464,Fuzzers
26.846944625229103,Fuzzers
25.73821030630653,Exploits
15.132141405617451,Shellcode
27.69677167798744,Fuzzers
69.1626133593166,Exploits
35.016690076074795,Exploits
66.13335439819785,Reconnaissance
27.773804980039124,Fuzzers
27.378675226867102,Exploits
10.687278439323146,Exploits
11.728878018490596,Exploits
25.10657850475675,Exploits
66.13335439819785,DoS
66.13335439819785,Fuzzers
24.54279324889093,Exploits
12.837809121640811,Fuzzers
65.17865342533078,Fuzzers
66.13335439819785,Reconnaissance
35.225020212794256,Exploits
66.13335439819785,Reconnaissance
76.26827769685505,Exploits
4.896546965526298,DoS
