value,class
4.586249980414184,normal
2.631935213688844,normal
2.4872235722293383,normal
2.6748902572191144,normal
2.441000279350096,normal
1.873149096652295,normal
4.646600416011821,normal
3.261430947126122,normal
2.1014397942817284,normal
3.626664172788281,normal
3.725302528799309,normal
5.196740049831796,normal
4.462184647857798,normal
3.340341257253433,normal
3.0690857138327168,normal
5.378300682479101,normal
4.351346917767591,normal
2.5518713314172814,normal
5.113115555160322,normal
4.55154317612087,normal
3.323913651067586,normal
3.198360040024057,normal
4.964721031909309,normal
5.258931205410176,normal
3.46532971941087,normal
3.4673626224232845,normal
3.725679349071844,normal
3.3252206529876305,normal
4.140173088143302,normal
2.409311122794461,normal
3.045291566984833,normal
2.519291512203924,normal
2.7986046066856662,normal
4.389407481916588,normal
2.3229764925486607,normal
2.1106263494854987,normal
3.977113796311364,normal
2.3553807726831035,normal
3.498823071928945,normal
3.170393892884621,normal
5.457939412275208,normal
3.1180994782268607,normal
2.76970060316034,normal
3.814883917043272,normal
5.2143265815026645,normal
2.7955064597875783,normal
2.6696325525051448,normal
6.888611141681719,normal
2.7773098876233866,normal
2.5220319495577472,normal
8.445500601877807,normal
1.9498711573971408,normal
3.0478830605143195,normal
4.566263180030853,normal
2.422382621388215,normal
3.7413639146874833,normal
4.541201643771232,normal
7.09267997467142,normal
7.365705911888399,normal
1.9323849154592816,normal
2.861036242671247,normal
6.3330390505765015,normal
4.956485463787422,normal
4.131644947980723,normal
2.4927106092274007,normal
1.1757282948458976,normal
2.760818546460782,normal
4.552807030889108,normal
2.235589945516618,normal
2.698345070907864,normal
2.683862828936473,normal
2.26209893025347,normal
3.94325785071608,normal
2.136533626329347,normal
2.3909590930636684,normal
3.4604552114243985,normal
3.1553342030266505,normal
2.5065810235315404,normal
2.8781379801501514,normal
2.358094906545235,normal
3.070193570799507,normal
3.2104884897892423,normal
3.946897746938836,normal
2.1216261546038067,normal
2.122665840183129,normal
1.8187578181679247,normal
5.614314138988082,normal
2.068317608503936,normal
4.743957989957245,normal
2.255182485919025,normal
2.921342236624379,normal
2.5313015781776955,normal
4.610016047738792,normal
0.8952008345686147,normal
4.460760169377968,normal
3.4856450592361776,normal
15.142559178773748,normal
5.621729155767527,normal
6.246318053284968,normal
3.3775683348743315,normal
4.02776156084475,normal
4.777295050902433,normal
2.3149987393745435,normal
5.41575185395648,normal
2.3534598540363505,normal
1.6993835544296934,normal
0.781959852420424,normal
2.778993879709577,normal
2.262763902198707,normal
4.52615321590086,normal
3.0972525474214065,normal
4.076318836479763,normal
2.225614069059552,normal
3.877450405869063,normal
2.4449344495261403,normal
2.623650801622642,normal
5.110102478272185,normal
5.274240242224973,normal
3.4184845621205096,normal
1.946350369820372,normal
2.9979052375666315,normal
1.918033564116717,normal
2.7248663603220584,normal
4.237920883249349,normal
2.907567618449568,normal
4.9866679468437525,normal
8.414614821372206,normal
8.003339825552889,normal
6.918302444442732,normal
1.579120631519653,normal
13.138930995496652,normal
3.0504612876863346,normal
2.7201805968169253,normal
4.126523845795881,normal
2.631919419076578,normal
2.127152981669368,normal
1.6603306227688557,normal
6.179520098623556,normal
1.8781792431371107,normal
3.159601396013518,normal
3.317566485221644,normal
2.8091331185685298,normal
4.755281564037236,normal
4.3007308378307165,normal
4.58715984342603,normal
3.700143124911104,normal
4.309726107034456,normal
4.135596514607014,normal
4.445765841622525,normal
3.553377585682215,normal
3.2735368882308604,normal
2.9048010990012614,normal
4.811987395678215,normal
3.9170696267530256,normal
3.5663600327651914,normal
4.005994079274247,normal
3.890235886013253,normal
2.8496905231674483,normal
4.079254710191036,normal
2.713853876747686,normal
2.1415489268896364,normal
6.305182344767847,normal
4.63284966743574,normal
4.816744550696725,normal
4.188640889747691,normal
2.447983639715844,normal
4.612957970743955,normal
2.260991135179145,normal
3.115135506615405,normal
2.0403648827615384,normal
3.058252508571575,normal
4.721047075801191,normal
3.897721959372045,normal
8.752851491859502,normal
4.4262005672870925,normal
4.235280917085206,normal
4.141061015629092,normal
5.820814550633984,normal
3.527912398057429,normal
8.877606008775476,normal
3.919733529043676,normal
2.768212975645924,normal
4.051455610454802,normal
3.037254837813038,normal
2.898461193188925,normal
2.2545649981166567,normal
4.514204791304218,normal
5.825759885039837,normal
2.2048996153096083,normal
2.7986654587228963,normal
2.405397746593437,normal
2.552501520967963,normal
1.7330483144798765,normal
3.309864132109082,normal
3.999162896246936,normal
2.826087066544653,normal
2.426179668060157,normal
4.833572520929946,normal
2.3211977719745693,normal
5.276283229385326,normal
3.668307475722408,normal
2.7394830984146963,normal
3.925851955671535,normal
3.626531783210076,normal
2.728157798428309,normal
6.347448489807508,normal
2.2878911280853336,normal
2.920932855197188,normal
2.8464439504192063,normal
3.571803946494815,normal
3.3481657247093053,normal
2.515455855428179,normal
9.646645653763407,normal
5.066893123617008,normal
5.591680351609049,normal
1.8516538307612376,normal
0.9837070770505404,normal
3.4934678557953,normal
2.782989226852007,normal
1.6642080781506838,normal
2.803681488296708,normal
5.580037224672801,normal
3.2421955200956307,normal
3.114189870937517,normal
1.0656124112719418,normal
2.913224216431014,normal
5.115454990420085,normal
4.2435345568071225,normal
2.549175076161472,normal
2.9642998680686152,normal
4.288009840078443,normal
5.258040922540683,normal
3.2585524308073843,normal
2.8223926966918413,normal
7.236778085609396,normal
2.6108681414545494,normal
4.807459785198696,normal
2.4549613095436063,normal
2.821473714199064,normal
3.841333484490266,normal
2.3687515616201065,normal
7.235719008357997,normal
3.080966280657331,normal
3.649390503702632,normal
2.374110836889656,normal
2.55180561566096,normal
3.4926517626214144,normal
4.43531013216388,normal
1.9073016038184207,normal
3.6042023963666807,normal
2.431174738819659,normal
4.264314697606162,normal
2.397442963375589,normal
1.1398630629078572,normal
2.2126314010708894,normal
2.2452948021925274,normal
4.871015920667634,normal
1.615123508358829,normal
2.279475809293224,normal
4.771349280157037,normal
3.210225163438836,normal
2.58098921031076,normal
2.7371099855223178,normal
2.2232503561444035,normal
2.644853055939807,normal
4.171322694888263,normal
3.548654267183926,normal
1.3966552186664054,normal
4.742612988583064,normal
3.844666745704085,normal
4.341757215889054,normal
3.4017423137815226,normal
4.742010919961579,normal
4.931782131282732,normal
2.790833930929417,normal
5.939898490594552,normal
2.758919822045057,normal
2.506541541362073,normal
2.111831687018457,normal
4.77348880838615,normal
4.124938178274005,normal
2.39149697183486,normal
4.24607087689142,normal
7.842619524289058,normal
4.364035598727716,normal
2.168966357606529,normal
6.939265554003368,normal
2.5190324165586824,normal
3.367293482808325,normal
4.289161844849973,normal
1.3751337549483644,normal
2.8605319275992254,normal
3.928109143775929,normal
2.5741917987833287,normal
3.5226375106273777,normal
7.832612342044961,normal
4.615485719040472,normal
4.445929717188139,normal
3.050219017511722,normal
2.1104161806646102,normal
1.712289904991236,normal
4.453130025600471,normal
2.69705316130188,normal
2.758452899652694,normal
2.0563270076989424,normal
3.75263714798947,normal
2.065013309462875,normal
5.184434685527756,normal
4.096987034717796,normal
4.632704455199724,normal
3.276609822410712,normal
1.7827001148629698,normal
3.479125889794313,normal
10.480268821066009,normal
4.4053307387732685,normal
2.825768148027392,normal
2.3894070792668627,normal
4.478582723107984,normal
2.6328554957831587,normal
3.105351066006361,normal
2.4801532787659784,normal
8.881251350811834,normal
3.578320553586647,normal
3.609398780022982,normal
2.6656052721186883,normal
3.816376070689744,normal
6.72390660472285,normal
3.062013688946135,normal
3.3544891056390127,normal
2.2194500215161,normal
3.506678010806425,normal
4.945191903696134,normal
4.418676400270213,normal
3.86020579565156,normal
7.25888257273386,normal
4.032705721918842,normal
2.28486225918412,normal
2.0266511885127785,normal
4.284761827459868,normal
2.3046165090149406,normal
3.2715264656956013,normal
2.5900198156599363,normal
6.41696160356401,normal
4.106870037249594,normal
4.957711321758628,normal
5.127511358469137,normal
4.789123826866558,normal
2.297268447004322,normal
2.455154505439688,normal
6.225013750885673,normal
2.442262744303924,normal
1.9745306480433888,normal
2.979587567332561,normal
3.808990610545032,normal
4.246795381907477,normal
1.6147507373860186,normal
4.239900232635931,normal
2.708292125607275,normal
2.020751219685431,normal
2.272453761569249,normal
3.124835623104444,normal
1.898251323754764,normal
4.435926356533913,normal
3.716061844378873,normal
2.383486613858409,normal
2.423415811525889,normal
2.284905185139737,normal
4.0207608362153415,normal
3.391578248190814,normal
4.787712894517369,normal
2.921482478511341,normal
3.616982417543076,normal
2.770244535759604,normal
6.698137818158808,normal
5.516527236565425,normal
2.6515830754996927,normal
6.877604335668264,normal
4.176920347977246,normal
4.114494710378284,normal
6.354794840665629,normal
2.424924499858269,normal
1.9629346461200416,normal
2.02967432696081,normal
2.254122905637664,normal
3.203972929180982,normal
2.638697785060587,normal
4.113753554230113,normal
3.836503964325221,normal
6.457484416056601,normal
2.8521273311588407,normal
2.870247746426049,normal
3.101826618072012,normal
5.515600876294093,normal
3.219204637505109,normal
3.3082546745017094,normal
4.714400930343023,normal
3.4909332652532727,normal
7.195950131780405,normal
4.23167009995303,normal
4.877534678868982,normal
3.6709898803986,normal
3.864877486907571,normal
6.975423732770938,normal
4.752136809194257,normal
3.1223442762607068,normal
5.007734178153648,normal
2.777570905768555,normal
3.73017590596085,normal
2.7437047037275613,normal
4.004998163008768,normal
4.526810897069922,normal
2.578629632148246,normal
4.84973556520413,normal
2.7724478610155425,normal
4.763642117872701,normal
5.962876374252635,normal
12.26144488884342,normal
4.445368470406215,normal
3.874644368538269,normal
1.881085849828476,normal
2.574393629763612,normal
3.120738325414617,normal
3.5343886962947546,normal
2.223420210159173,normal
4.603217610138122,normal
4.161507354635198,normal
4.039863197661495,normal
3.281051959081962,normal
2.8328236812592924,normal
2.853282465928076,normal
4.676499678072342,normal
3.704349351537355,normal
3.731546907579945,normal
3.5938440071821165,normal
6.967023006729518,normal
1.8678165184461808,normal
2.153408298078912,normal
2.390495739975713,normal
2.310934508692908,normal
4.332349009708333,normal
1.9435991572085107,normal
1.793571420037959,normal
4.494372887392236,normal
3.0649882111290494,normal
4.350190604344722,normal
5.169004795093093,normal
2.357466071496217,normal
2.328755637297666,normal
5.08547581871293,normal
6.604521250438202,normal
4.53442751397313,normal
2.3110098628139544,normal
6.580266137319504,normal
2.130299986952875,normal
7.13900477581561,normal
1.0142495433288163,normal
2.3057435845836665,normal
4.350499937945977,normal
3.826286432098366,normal
2.9904867436602447,normal
2.736867210059482,normal
3.899450684136436,normal
9.886541557671231,normal
5.524513206909548,normal
1.881000204900632,normal
3.039666097000915,normal
2.753384842715278,normal
3.652944743906762,normal
2.1652472734575734,normal
3.78034615889196,normal
1.7813362288674928,normal
4.528606065136596,normal
3.1740150554254463,normal
2.2099303022037167,normal
6.131945978948553,normal
2.978627587431653,normal
2.679052870015354,normal
2.619259082650521,normal
3.608404398179827,normal
2.630633868044558,normal
2.903803148826864,normal
9.110696490342187,normal
4.297243737948155,normal
2.808068185354227,normal
1.969498674523084,normal
3.207312052921505,normal
3.932414854340104,normal
2.3787850026161514,normal
2.211727420368658,normal
3.532928532741375,normal
2.000445103181462,normal
4.985053179196492,normal
3.5098477796806256,normal
3.3352826284492245,normal
2.9892240313633915,normal
2.804195108808812,normal
4.748388277873285,normal
1.7511432461898448,normal
4.040694633852962,normal
2.12637261199576,normal
5.673254489698016,normal
2.260991135179145,normal
6.091518668840826,normal
7.166152273736812,normal
3.056821406248809,normal
3.879108910752201,normal
3.3454106436905264,normal
3.670451003209429,normal
4.7569582948526845,normal
2.8396684338682747,normal
2.2901174253584022,normal
2.1527028508627284,normal
3.06825941461497,normal
3.764798251285398,normal
3.33772101078358,normal
4.309699065812587,normal
5.574536045383466,normal
1.8848092834441623,normal
4.167326100239429,normal
1.6491232312125756,normal
3.1486663889115887,normal
1.0262948568300403,normal
3.742201423500503,normal
2.5941077693708663,normal
7.206912162633299,normal
2.6441348989811657,normal
1.1535123366575943,normal
6.872553476515035,normal
4.221157914957884,normal
1.4284374981006778,normal
2.8496905231674483,normal
4.675032307047911,normal
4.473299371711473,normal
3.5293671917651497,normal
1.7595774366777444,normal
3.37720089566762,normal
2.4835463638499733,normal
3.620760650580648,normal
2.344738533974276,normal
0.7689199503773221,normal
3.07911766754694,normal
3.9540093530077214,normal
7.236121239206117,normal
3.67794612114824,normal
2.5258462268570536,normal
3.755015864404814,normal
4.689082876696164,normal
