value,attack_cat
17.367422167843326,Normal
6.37402455665808,Normal
14.7733164140173,Normal
24.768930778317166,Normal
26.24271773903995,Normal
5.216883063607523,Normal
21.54105971698269,Normal
6.37402455665808,Normal
28.347585028267623,Normal
21.39433580366461,Normal
25.02516952245533,Normal
22.016473403891805,Normal
8.020212227405018,Normal
21.75647042354948,Normal
9.063307877116513,Normal
18.4428380058644,Normal
19.46822395373504,Normal
18.01131856370744,Normal
37.837498384551154,Normal
3.2204778282535664,Normal
18.60581976992548,Normal
12.791611251325763,Normal
2.759346488471917,Normal
19.721640307711883,Normal
17.19997226637993,Normal
25.30468376275124,Normal
34.86101180036719,Normal
23.535895746374727,Normal
19.721640307711883,Normal
48.13333597784497,Normal
3.941167421012628,Normal
28.9203316044112,Normal
17.774531003791928,Normal
2.6891036296056203,Normal
19.721640307711883,Normal
1.284928209798205,Normal
19.28036173671506,Normal
13.673445162189186,Normal
8.020212227405018,Normal
12.558620737137131,Normal
19.050658062917663,Normal
12.8209491844973,Normal
13.512049248687076,Normal
14.13144319342063,Normal
25.52022931717969,Normal
16.548154477178457,Normal
31.78773870345737,Normal
8.098693712839493,Normal
29.581977213098025,Normal
10.793671498079071,Normal
16.360561775711,Normal
2.7406270377851665,Normal
11.058397245085043,Normal
7.655468772638051,Normal
25.7629641649834,Normal
20.041773411437298,Normal
9.892099172144247,Normal
10.99777834915727,Normal
12.94004541520626,Normal
26.60326364383392,Normal
19.02979085810694,Normal
12.624083857839729,Normal
23.61045132096984,Normal
24.492603964569483,Normal
15.83034628014701,Normal
19.717252769666352,Normal
9.525158212303912,Normal
3.1091157366215447,Normal
29.85195760898588,Normal
12.844129988402674,Normal
19.587002552608347,Normal
25.19585763401264,Normal
7.994512701755794,Normal
28.767876241520927,Normal
26.106079424514803,Normal
20.63509798869537,Normal
16.552185321068134,Normal
19.73702198135503,Normal
18.9269732943977,Normal
30.514341371361127,Normal
27.793837832496003,Normal
15.212966513265645,Normal
17.880865418180974,Normal
12.596525622374214,Normal
13.262166959251688,Normal
24.762224330453368,Normal
26.555692706537496,Normal
22.04648583169636,Normal
29.347579814583867,Normal
12.809501123887571,Normal
12.808351602387235,Normal
16.701288230238944,Normal
19.73702198135503,Normal
20.800325998548644,Normal
29.469491768989155,Normal
35.50015241107541,Normal
14.024461616787802,Normal
23.62311915110724,Normal
14.024461616787802,Normal
18.90985629325544,Normal
10.127147265917184,Normal
4.347280104428815,Normal
27.17957871220596,Normal
4.158764367424526,Normal
25.449584812934823,Normal
1.1832745983637785,Normal
10.280621500151614,Normal
16.559331248667817,Normal
15.142178789254633,Normal
24.46471846408089,Normal
29.23358018084339,Normal
21.577895267448618,Normal
15.968952864336002,Normal
25.649172668049587,Normal
24.762224330453368,Normal
15.139945735189842,Normal
28.25605130566927,Normal
15.968952864336002,Normal
18.23754442356472,Normal
21.13348725947841,Normal
23.62311915110724,Normal
28.761823850603747,Normal
20.041773411437298,Normal
16.360561775711,Normal
15.139945735189842,Normal
3.984077748221008,Normal
4.347280104428815,Normal
17.60362386919581,Normal
18.97410646322338,Normal
4.347280104428815,Normal
18.987397442404355,Normal
26.03073815451399,Normal
21.798294551131484,Normal
1.284928209798205,Normal
23.75375518299858,Normal
16.701288230238944,Normal
15.214462192183852,Normal
20.423056790927173,Normal
19.169525201304285,Normal
22.612447185795,Normal
13.505722082372715,Normal
8.76871321502722,Normal
32.86339660488462,Normal
21.965290625697303,Normal
11.679916267919698,Normal
10.864223142910404,Normal
28.58580351153393,Normal
16.992293038710844,Normal
21.0542289733594,Normal
19.587002552608347,Normal
21.05377012436596,Normal
19.87712124820844,Normal
1.1322266780031036,Normal
18.51751267073585,Normal
20.346144122798545,Normal
1.1832745983637785,Normal
16.677884600963242,Normal
26.83954642700241,Normal
24.762224330453368,Normal
25.642692556863448,Normal
20.86136264275747,Normal
11.221869178675734,Normal
17.626552501773038,Normal
21.965290625697303,Normal
8.535069827911457,Normal
14.893326821399429,Normal
34.93503853467219,Normal
21.965290625697303,Normal
9.986992114000502,Normal
38.55827736081256,Normal
8.0523673434384,Normal
11.261112555018643,Normal
4.347280104428815,Normal
10.124195719030928,Normal
13.664984477802138,Normal
4.347280104428815,Normal
1.2697851822891306,Normal
22.270557943735604,Normal
25.649172668049587,Normal
11.95599497597883,Normal
14.695818350121224,Normal
18.47785131778016,Normal
13.082040311631353,Normal
17.60362386919581,Normal
29.46895264955143,Normal
20.29359161180732,Normal
8.312362869108679,Normal
10.404186740266454,Normal
18.03799854796588,Normal
23.527520295629675,Normal
18.79323881781725,Normal
21.627851877579545,Normal
11.949273198189704,Normal
31.85520271017093,Normal
25.19585763401264,Normal
21.90174637416098,Normal
18.79323881781725,Normal
14.634969152611612,Normal
27.4840388186972,Normal
23.81017892414385,Normal
24.06029348631273,Normal
25.152961565248628,Normal
18.927622911392344,Normal
37.15034717773676,Normal
27.10742026532525,Normal
23.026611829630344,Normal
11.12360889059472,Normal
16.11604830921538,Normal
20.549006658569617,Normal
24.11973427052666,Normal
9.79668695949924,Normal
20.12941168159224,Normal
18.309380183146605,Normal
19.55788023034375,Normal
10.494049262072464,Normal
24.91370355853132,Normal
10.246323059004592,Normal
21.90174637416098,Normal
26.90877447509581,Normal
19.19261476151664,Normal
17.663170959858252,Normal
18.548764546213143,Normal
30.41691591813049,Normal
25.74192360097296,Normal
21.223235445044605,Normal
19.169525201304285,Normal
9.950332125125843,Normal
29.18981240493371,Normal
30.41691591813049,Normal
22.270557943735604,Normal
7.279211761092815,Normal
15.092558883381104,Normal
17.663170959858252,Normal
20.42612065035486,Normal
24.60457897147836,Normal
1.0987529800137794,Normal
32.70065312469158,Normal
23.46407897934553,Normal
34.93503853467219,Normal
23.070241460285967,Normal
8.922109322982495,Normal
23.007059413557283,Normal
9.509889412150669,Normal
29.61435867330959,Normal
12.3955029402745,Normal
25.506355393089816,Normal
15.473399510923931,Normal
20.93975123340019,Normal
34.00760381991247,Normal
20.4400614762072,Normal
36.2759034593852,Normal
20.549006658569617,Normal
1.3990505940122508,Normal
18.28123002774616,Normal
11.167370893562142,Normal
20.21399448007568,Normal
16.11604830921538,Normal
11.688694107663558,Normal
36.2759034593852,Normal
21.34536822271159,Normal
16.909278156845897,Normal
22.14016087110864,Normal
42.00354202156575,Normal
18.59190720597256,Normal
12.3955029402745,Normal
7.279211761092815,Normal
26.90877447509581,Normal
18.79323881781725,Normal
30.24918896444005,Normal
17.832683390575212,Normal
34.64307567053326,Normal
19.587002552608347,Normal
1.02112803120371,Normal
12.932490965656498,Normal
20.93975123340019,Normal
12.36151848095658,Normal
23.58690110906634,Normal
22.183910809354604,Normal
25.506355393089816,Normal
23.30039196841037,Normal
13.82517670509899,Normal
30.37952255557608,Normal
26.03073815451399,Normal
32.91097110429717,Normal
26.46214550014288,Normal
25.53941936228821,Normal
18.17226118739741,Normal
16.479532506083842,Normal
23.26212949722876,Normal
38.614362640811066,Normal
23.818534858718085,Normal
14.99037088542344,Normal
1.2697851822891306,Normal
1.5435878549499675,Normal
32.91097110429717,Normal
12.3961930925569,Normal
20.891057590179127,Normal
11.267275485287154,Normal
29.402998039223075,Normal
1.5435878549499675,Normal
18.17226118739741,Normal
10.956141361430127,Normal
12.79759561407362,Normal
25.294895010289466,Normal
25.294895010289466,Normal
11.39410952651583,Normal
20.73153825612368,Normal
39.90049007920039,Normal
20.011014296540147,Normal
27.40995668289228,Normal
21.11801000834261,Normal
12.591288064368271,Normal
22.183910809354604,Normal
13.403445484971565,Normal
14.052214992525972,Normal
25.189183550105632,Normal
23.1936182735102,Normal
13.686394202891549,Normal
36.30118727717784,Normal
9.957817371470316,Normal
21.208015642984776,Normal
13.231992710946626,Normal
27.139545731254728,Normal
24.989328774205514,Normal
20.66688755353632,Normal
21.872598065437668,Normal
23.745602282869644,Normal
24.989328774205514,Normal
17.381620187041293,Normal
6.496447814381488,Normal
22.611256872758144,Normal
15.119090144960705,Normal
11.172767446068788,Normal
14.405397314158328,Normal
18.179446567330626,Normal
25.140458752288065,Normal
19.73640651884941,Normal
21.04035104524868,Normal
23.574793591467863,Normal
15.119090144960705,Normal
36.30118727717784,Normal
29.56128313928063,Normal
25.61641901839145,Normal
9.94119008244508,Normal
18.951238877947524,Normal
23.00763908859321,Normal
29.86789226313683,Normal
19.73640651884941,Normal
25.294895010289466,Normal
25.925178330366105,Normal
24.876054875284645,Normal
22.70980173847234,Normal
19.717252769666352,Normal
15.15104645171929,Normal
22.67741187039534,Normal
28.60319426546279,Normal
10.794418686741588,Normal
25.341409433836816,Normal
20.9797637914828,Normal
22.89221416256706,Normal
18.7345047206786,Normal
18.777337784635,Normal
15.527981297588886,Normal
6.012796063097278,Normal
40.78663879267597,Normal
18.777337784635,Normal
12.951456601813875,Normal
9.714342107745546,Normal
18.34826691895689,Normal
6.182014944594025,Normal
14.666684830655935,Normal
26.082678703124504,Normal
19.770619632622715,Normal
13.16808484077438,Normal
22.70980173847234,Normal
19.375545976839494,Normal
15.530830971130433,Normal
16.41632021987396,Normal
20.15252216644378,Normal
9.439007097152452,Normal
20.701334954891447,Normal
21.574811010644137,Normal
21.602723279047463,Normal
9.874229710117838,Normal
10.006554081931965,Normal
12.695663900462236,Normal
10.411064704894262,Normal
27.770978680959587,Normal
26.905536107524643,Normal
10.859631633208178,Normal
32.68863865756892,Normal
11.857373951076507,Normal
19.78169403203946,Normal
9.48771479407524,Normal
10.930224454021038,Normal
10.16865149655834,Normal
19.48591762027008,Normal
32.5118761356322,Normal
25.551151307007466,Normal
12.441238565769831,Normal
13.200076576685133,Normal
35.65987596388724,Normal
12.082981676845368,Normal
19.83115701244205,Normal
24.037120405339355,Normal
10.088050094860684,Normal
21.15781391029976,Normal
22.41216357056646,Normal
19.816561312170062,Normal
19.453652902589585,Normal
14.765513259919269,Normal
10.859631633208178,Normal
17.780929541909348,Normal
13.39509837745332,Normal
9.22179565620457,Normal
13.868629243408716,Normal
27.928736573256533,Normal
17.626552501773038,Normal
16.092682003423526,Normal
34.15011744290272,Normal
11.987165064868528,Normal
29.177353185027428,Normal
19.461517090085955,Normal
23.38115878996448,Normal
12.030438822394066,Normal
20.263608764793364,Normal
27.237519735389345,Normal
29.177353185027428,Normal
38.56692645138702,Normal
21.13348725947841,Normal
25.959855068588524,Normal
20.88904731000376,Normal
29.7264918285208,Normal
16.766957308251882,Normal
11.194062159800776,Normal
20.96908520763026,Normal
20.63509798869537,Normal
5.277258321648192,Normal
21.9507456468932,Normal
12.030845611870156,Normal
24.91370355853132,Normal
26.52267792635588,Normal
33.6183247346069,Normal
21.523976822461808,Normal
11.41520081643845,Normal
21.828360952412112,Normal
11.355754768082114,Normal
10.135783679856504,Normal
18.858987409808982,Normal
19.534774871865466,Normal
12.030438822394066,Normal
28.33238250905633,Normal
53.21149477056284,Normal
23.56147755522219,Normal
14.765513259919269,Normal
19.816561312170062,Normal
6.496447814381488,Normal
17.762968256266984,Normal
26.130188524309347,Normal
8.650056152797399,Normal
32.25579037282904,Normal
44.18338175827392,Normal
23.20315197546298,Normal
16.000357518538095,Normal
13.616815170097905,Normal
25.018227141383505,Normal
18.36355481392908,Normal
27.96441839044751,Normal
11.201874053159552,Normal
14.454248935135045,Normal
24.78891915486336,Normal
22.713687861102603,Normal
12.18794859904566,Normal
35.98386760298672,Normal
32.993206021910275,Normal
26.69428826758368,Normal
24.60106452889556,Normal
28.82724373021315,Normal
12.14774331233678,Normal
12.904873823154254,Normal
24.993937337013804,Normal
12.376192317420148,Normal
19.97321460223956,Normal
20.45172816164705,Normal
18.858987409808982,Normal
31.62714168033056,Normal
14.101259939820585,Normal
18.146424259461348,Normal
23.863595638492043,Normal
18.397924608463114,Normal
12.77408618262919,Normal
13.274498962145271,Normal
24.78891915486336,Normal
8.650056152797399,Normal
16.09378320865473,Normal
12.666031531101584,Normal
17.620530072613477,Normal
23.879679182523777,Normal
32.5101751078425,Normal
14.641581323951366,Normal
12.5177913478972,Normal
6.9227270966044125,Normal
29.68026176860942,Normal
12.511033909116447,Normal
18.46630873436506,Normal
10.226963901906664,Normal
37.51058466754933,Normal
10.818315364804407,Normal
6.9227270966044125,Normal
20.88904731000376,Normal
12.773384654712409,Normal
14.708875728096002,Normal
37.51058466754933,Normal
22.76904974028771,Normal
20.483000001839027,Normal
1.3990505940122508,Normal
17.208513367919334,Normal
21.145944763870123,Normal
10.937922671598182,Normal
23.312759205334505,Normal
32.81806205654834,Normal
11.59545308726642,Normal
23.539023634004284,Normal
6.39850402863596,Normal
26.949547803974152,Normal
25.829075458573097,Normal
16.13312908147394,Normal
22.18838479329624,Normal
12.376192317420148,Normal
17.918225717475767,Normal
19.2326080923382,Normal
18.79323881781725,Normal
38.55827736081256,Normal
19.687971711125986,Normal
13.051370110286609,Normal
12.991581333018248,Normal
19.234948768025703,Normal
17.040021471262147,Normal
31.11515532829038,Normal
12.632174186107097,Normal
26.335003178848023,Normal
28.31651740073006,Normal
9.057588282928396,Normal
13.558551644685007,Normal
22.13886520832981,Normal
20.69588881432416,Normal
25.4699510402717,Normal
23.20315197546298,Normal
12.440291027431588,Normal
9.078767090609086,Normal
13.532161407528642,Normal
19.35187105340196,Normal
27.895748894790312,Normal
17.894819940280804,Normal
21.44836719334221,Normal
6.1765214533341055,Normal
19.47526616805015,Normal
20.88904731000376,Normal
15.16391671325998,Normal
24.11298965869081,Normal
10.57509920084712,Normal
24.852220957618528,Normal
10.708223176610364,Normal
7.92229806904476,Normal
9.49496521077516,Normal
13.149518193118908,Normal
29.66093609064306,Normal
30.41691591813049,Normal
20.511336290524927,Normal
16.042437859091617,Normal
18.6883251341306,Normal
19.337980456691504,Normal
23.75375518299858,Normal
15.204121887443746,Normal
5.812240053517421,Normal
10.708223176610364,Normal
13.271601552086826,Normal
21.259444341962425,Normal
12.1063469096129,Normal
10.798164912873204,Normal
5.812240053517421,Normal
13.289162637030683,Normal
19.47526616805015,Normal
14.498882710214296,Normal
19.375545976839494,Normal
14.237489192889964,Normal
20.41636328869784,Normal
14.7733164140173,Normal
23.64161560492653,Normal
10.944484910246343,Normal
18.4428380058644,Normal
12.488854542998608,Normal
10.462169753112144,Normal
20.73155399442384,Normal
25.718265057632404,Normal
13.726966294788896,Normal
13.364498470819932,Normal
18.06405655521922,Normal
23.259335922962283,Normal
17.208513367919334,Normal
17.4098593283987,Normal
20.05570179661157,Normal
23.63213715157516,Normal
9.94967866318523,Normal
7.92229806904476,Normal
29.52942019688572,Normal
19.04861382299855,Normal
20.41912606942516,Normal
25.13332616951991,Normal
22.779913942661345,Normal
18.30113739881705,Normal
11.048262175218367,Normal
