value,class
6.740574405759741,normal
3.4782475830391006,normal
14.76044181583078,normal
3.544115596389106,normal
5.522067380339902,normal
8.372030597159357,normal
4.62695293867183,normal
2.8196723892449134,normal
3.201141271132791,normal
3.4964483029035924,normal
2.000421595712913,normal
5.883016823661891,normal
1.4272803005111978,normal
5.670197128305953,normal
1.5608567228746908,normal
2.704254253051092,normal
15.401332859790717,normal
7.011989997972784,normal
3.68746853920264,normal
1.4178330464254505,normal
2.674395859844486,normal
3.1311005229732563,normal
1.7646375709079805,normal
1.767586192675047,normal
17.847981995253395,normal
3.3600808808912803,normal
3.87776622772451,normal
1.806802387869802,normal
4.075391934467647,normal
7.967059371086494,normal
6.276050803562855,normal
1.2185099683073606,normal
5.512838995132898,normal
5.695414680286636,normal
2.9060740270945296,normal
15.23279421405383,normal
6.124881701793822,normal
3.2307849733866827,normal
1.0972309185018332,normal
11.224797623813602,normal
29.236168655788635,normal
4.688081827289024,normal
24.87005298354681,normal
0.7762671434186365,normal
2.8370082048318626,normal
2.898777060336083,normal
9.745531068246615,normal
2.385215502361142,normal
6.829737393482109,normal
2.247969651621428,normal
8.199868913744906,normal
2.404682680793024,normal
2.2020107354232064,normal
9.44621489694874,normal
4.815591932290896,normal
7.968896058100646,normal
0.7331976281546015,normal
2.80994048969919,normal
6.541629641320296,normal
3.5682664108353133,normal
13.683367637658623,normal
0.9884587967890794,normal
13.345047437080636,normal
4.641558462291387,normal
4.001650459195284,normal
17.169256821834757,normal
6.704233140949825,normal
2.402147455844924,normal
8.04821833122979,normal
1.703946257663807,normal
5.29648905048215,normal
4.965023087823347,normal
2.4337095226645165,normal
4.897622093870887,normal
4.590200206194916,normal
3.4035165389272595,normal
2.61643650622382,normal
2.349565551990257,normal
2.9139713973615824,normal
11.137980247177738,normal
5.875831781324092,normal
4.431896088252078,normal
4.658711072783621,normal
3.43422982894636,normal
11.154480495989745,normal
5.137956441428868,normal
6.421169609806215,normal
6.369116503734942,normal
1.648743622115594,normal
3.829225586021265,normal
1.847073895132403,normal
3.1536093267841943,normal
4.001384380106818,normal
7.000755641460303,normal
1.1953211917811466,normal
3.7436523352610553,normal
2.720203929276244,normal
4.485588895315368,normal
8.418795420336265,normal
5.690440455608403,normal
2.657579502411128,normal
1.134341094394535,normal
1.2185099683073606,normal
41.279615112666335,normal
3.102688214200824,normal
4.741619892652345,normal
1.920337629814467,normal
6.413938753491678,normal
1.60021875070138,normal
5.634847914352168,normal
5.875722031823009,normal
1.1280632217569062,normal
27.578441087422902,normal
5.654471878890209,normal
8.670635422931882,normal
4.547379275047261,normal
14.13501538242128,normal
3.008936292482002,normal
1.836569306011899,normal
2.209503787381254,normal
15.904047968442995,normal
10.192796443788604,normal
1.8411681389918813,normal
3.5682664108353133,normal
4.986909453282328,normal
4.480109811119193,normal
2.385215502361142,normal
13.643529419718451,normal
6.482794621648308,normal
2.3027954285097474,normal
2.333431360628292,normal
25.604526459246298,normal
6.80532775452328,normal
1.7602995387716012,normal
1.4194762228398454,normal
7.063585033733971,normal
19.321252494219006,normal
2.0061925719450127,normal
6.844554237733091,normal
6.2318374429826,normal
3.1536093267841943,normal
3.306624366098471,normal
8.117393767172494,normal
2.7198106863471936,normal
22.497573296872247,normal
4.782994313507906,normal
3.774153615309608,normal
1.603784009541945,normal
3.143486108415228,normal
14.873516857621262,normal
3.190720119253992,normal
7.19888160839507,normal
1.5408675321722725,normal
2.925866101966329,normal
1.2545559355642586,normal
1.648743622115594,normal
1.0261889611727997,normal
20.2826580460828,normal
3.8113599862561967,normal
5.317423988193949,normal
18.73240700405545,normal
6.334000576971715,normal
6.559472242327518,normal
1.7300314265233336,normal
3.1536093267841943,normal
2.000421595712913,normal
3.967072554659065,normal
3.2675626796296307,normal
9.493019282855318,normal
3.447134979111574,normal
0.71031502567822,normal
2.2020107354232064,normal
6.787021984537256,normal
2.270920171283764,normal
2.925866101966329,normal
1.5390045585748997,normal
2.951953054788468,normal
2.8370082048318626,normal
4.545722507976682,normal
4.38891799545419,normal
13.001208870031256,normal
4.056239456939899,normal
6.997568986687884,normal
6.002563901659692,normal
7.94168184359614,normal
4.002151177572733,normal
3.2179762706545216,normal
12.314717758830351,normal
1.7948061815005292,normal
17.399895682956718,normal
4.16810896383877,normal
1.5408675321722725,normal
5.191238147759561,normal
32.58490937815182,normal
9.85765789067446,normal
5.252607808394154,normal
4.056239456939899,normal
1.2185099683073606,normal
2.219253554761026,normal
0.9945888056316222,normal
1.959850031842608,normal
6.766771531654278,normal
1.1320965563188263,normal
2.089303189914137,normal
2.162916830012409,normal
3.311269152336764,normal
1.4867476674916964,normal
8.021670914105508,normal
1.9775370506137624,normal
5.214856014001738,normal
3.342538662156088,normal
2.704254253051092,normal
4.062237475123343,normal
2.814432286078252,normal
8.041120677542924,normal
5.747927938217034,normal
4.514621689551015,normal
4.32339623421274,normal
2.294397321234163,normal
1.648743622115594,normal
1.9447103739428848,normal
6.890785317518276,normal
2.064396282601865,normal
2.0375581519360946,normal
3.8210382180386286,normal
3.217140530423696,normal
2.464258299387681,normal
11.627597330078956,normal
6.088917124304032,normal
8.286949122034954,normal
1.4612729211544118,normal
8.424696918376796,normal
4.266413550733333,normal
6.6354833705917,normal
6.179343912804839,normal
1.5998066441273886,normal
11.52214978744304,normal
2.5979073431974946,normal
4.563066600623124,normal
7.051661261037135,normal
1.9247823628721,normal
3.1536093267841943,normal
7.130122317189738,normal
2.354968049400341,normal
23.923997537643785,normal
4.671829895895011,normal
6.159523999471438,normal
6.481116945966259,normal
6.638140364671203,normal
19.187536997843104,normal
5.470645384731759,normal
1.2185099683073606,normal
3.216920636094556,normal
3.630727821986734,normal
5.865247522845726,normal
2.1643665109243835,normal
3.1536093267841943,normal
2.0594256461481155,normal
7.250332876147275,normal
4.232000534699112,normal
2.997623637991752,normal
3.1536093267841943,normal
2.731130159229519,normal
5.723124261420613,normal
3.635006224558976,normal
6.100889607998871,normal
4.916088849941905,normal
2.1001886983293083,normal
3.012387868452972,normal
2.925866101966329,normal
11.718606782272172,normal
2.925866101966329,normal
5.336934427299444,normal
3.176050894217862,normal
3.1101617703435,normal
6.17957104159119,normal
3.5682664108353133,normal
4.566924566380037,normal
2.648011399834893,normal
21.810710840372867,normal
9.412187760391951,normal
1.6605615014709336,normal
1.2185099683073606,normal
0.8541533262651705,normal
1.1605268118028833,normal
2.463705579708872,normal
6.418034249006735,normal
1.98802651933978,normal
4.144679504794126,normal
5.887729719497994,normal
4.815591932290896,normal
2.000421595712913,normal
21.44559960173126,normal
4.806501123513943,normal
2.3648914307287896,normal
7.669808516165453,normal
11.334947018311198,normal
13.340839137777904,normal
1.5919574429746062,normal
3.78049432404025,normal
4.6784844205960505,normal
3.375770401725425,normal
2.999710115892224,normal
7.59234281222362,normal
2.925866101966329,normal
2.7690134099076307,normal
1.1734114107405096,normal
5.210571874380264,normal
2.997623637991752,normal
5.786651560342208,normal
1.7300314265233336,normal
7.142767911379162,normal
8.30043902516949,normal
1.7496275566366437,normal
7.880052125141898,normal
3.493174800962362,normal
12.464954884112,normal
2.997623637991752,normal
6.520042401708221,normal
1.2064497044179217,normal
3.474352398116828,normal
6.144443236289077,normal
6.148783851763446,normal
3.621798780430482,normal
3.9745018083306753,normal
6.861473882239579,normal
3.963711456444624,normal
4.409371928150017,normal
4.644388691742504,normal
2.44770261487061,normal
1.9778239851169803,normal
3.630727821986734,normal
3.5682664108353133,normal
5.007586891134425,normal
2.925866101966329,normal
36.85230671599759,normal
8.38350117582135,normal
1.376815731308884,normal
17.689948472172887,normal
5.773094437398145,normal
3.698289837078232,normal
7.510179231171832,normal
7.734808289604155,normal
4.615992035749402,normal
8.159703367791623,normal
3.614275679156526,normal
10.06907942056006,normal
7.154291642483748,normal
5.585879098326162,normal
2.2305008611342303,normal
3.3430648641751737,normal
1.9778239851169803,normal
7.279512294539018,normal
2.9118049648018065,normal
2.297918266040219,normal
2.444909469257535,normal
5.801736806598445,normal
4.326425612098407,normal
1.783201179388456,normal
2.60561542677525,normal
9.85185704416014,normal
15.82828278404136,normal
22.06762809093354,normal
2.8370082048318626,normal
3.2179762706545216,normal
0.9884587967890794,normal
0.8788246351358255,normal
3.630727821986734,normal
2.157233224098371,normal
3.25460393970244,normal
11.725925998622747,normal
12.660214678274668,normal
14.892072730732991,normal
4.480109811119193,normal
6.350458256494038,normal
2.771760315640654,normal
10.94926042526273,normal
1.8219001513931905,normal
4.558850613425349,normal
2.071030360032568,normal
4.643488401837979,normal
3.2932936975782123,normal
3.9146153679360167,normal
4.132508003610949,normal
10.909620583572476,normal
2.98278174288734,normal
2.3921587992370195,normal
7.817781732732016,normal
12.42827703475248,normal
5.024093619358203,normal
1.6433925866483263,normal
4.89101950683903,normal
1.504918052946692,normal
2.0319897612020106,normal
2.508654140427508,normal
2.6455615786579147,normal
3.861768091681161,normal
5.10946695342696,normal
6.252898812160043,normal
5.811939891341225,normal
5.856905234162567,normal
2.1001886983293083,normal
5.3514813794199405,normal
6.6493268042408165,normal
2.963705294509831,normal
7.959224749296021,normal
1.6820257460501098,normal
11.224797623813602,normal
4.468616319363141,normal
6.91566980927615,normal
2.993960732760384,normal
2.0644833682188763,normal
4.815591932290896,normal
1.7273879984976317,normal
3.2279922378562733,normal
2.97458925304945,normal
1.842994612205792,normal
9.9649960281721,normal
5.927559617438139,normal
3.16491195505586,normal
3.1779027497502725,normal
2.817009774312307,normal
1.8071102185149628,normal
1.6869759304289649,normal
6.556074744147315,normal
17.892451117994256,normal
15.834094854049278,normal
4.404067359203032,normal
3.117281165486708,normal
6.951353050523531,normal
3.2398957710359726,normal
4.415309205231607,normal
1.7300314265233336,normal
12.32668044344847,normal
2.372968721717504,normal
2.5787205792816823,normal
1.861799613376524,normal
4.480109811119193,normal
7.889954301334093,normal
1.9652674283863223,normal
3.1536093267841943,normal
2.052678434308533,normal
5.968178430013953,normal
3.491600450110276,normal
2.753716955480255,normal
4.793274420442229,normal
9.025043690755888,normal
2.1001886983293083,normal
4.51674887377527,normal
16.761455079816614,normal
4.80850970775315,normal
5.740321278530761,normal
5.610589859649664,normal
4.368358428850521,normal
3.064340911222612,normal
2.385215502361142,normal
2.0283603949262803,normal
9.657984785488985,normal
5.799935634426254,normal
2.060623449714469,normal
4.293736214691397,normal
10.727611323412273,normal
2.0918877405631,normal
2.925866101966329,normal
4.733336619595477,normal
3.799676812434833,normal
8.581950151465206,normal
1.7713836817912858,normal
2.197091613178662,normal
8.61131692990772,normal
4.898297585083241,normal
3.948456548291935,normal
2.925866101966329,normal
2.596485365815402,normal
8.422393839158554,normal
3.630727821986734,normal
3.9139461891755714,normal
8.312698205704963,normal
12.645185777058192,normal
1.1622293538196948,normal
1.922612345279935,normal
2.1001886983293083,normal
2.925866101966329,normal
1.5608567228746908,normal
2.501490273921624,normal
4.319746844750924,normal
3.2655617481136288,normal
11.0758460084738,normal
1.9490067168286305,normal
4.142268162364605,normal
7.213701426098471,normal
8.113907717561903,normal
6.713834881001096,normal
12.437880868619173,normal
2.34039382247207,normal
11.76388619896452,normal
1.826603432430553,normal
2.928240007866126,normal
5.861738574132767,normal
3.4549169001782807,normal
2.175475763203284,normal
2.3263077770487426,normal
8.038553525501312,normal
6.004002066006127,normal
2.054506776680653,normal
8.102685924424641,normal
3.3546951278276587,normal
5.804863922331244,normal
4.431896088252078,normal
10.624299888624677,normal
2.1001886983293083,normal
2.3578210088108604,normal
8.330602009604025,normal
6.525930837592254,normal
2.925866101966329,normal
2.0767647887054146,normal
3.9512441133757066,normal
1.2185099683073606,normal
2.0411203955656974,normal
4.0312275221965095,normal
4.645361390654526,normal
2.078697334808213,normal
5.623403802368086,normal
10.347774588039268,normal
5.428222938051105,normal
6.249077407721751,normal
13.462430166373611,normal
4.21313942133269,normal
6.179343912804839,normal
2.0899121598728008,normal
3.353588159333237,normal
1.7300314265233336,normal
1.491046226253261,normal
33.75537003401488,normal
2.410424448533588,normal
4.480109811119193,normal
4.8991188147726605,normal
2.385215502361142,normal
2.51140501401817,normal
12.396371721216353,normal
