value,attack_cat
15.1588130354513,Normal
30.107768785620383,Normal
23.17156428374298,Normal
20.247939621152344,Normal
31.407991915429506,Normal
17.890649358569455,Normal
12.655933034752495,Normal
17.229424981013395,Normal
33.71546401049504,Normal
13.280936685987584,Normal
24.133423720905995,Normal
22.59094847090964,Normal
35.70222360958812,Normal
21.936574968535112,Normal
48.72854503742647,Normal
24.617912843737344,Normal
15.21807366310957,Normal
12.25677136952973,Normal
22.109779741177995,Normal
24.617912843737344,Normal
42.78577932005199,Normal
14.582422073506654,Normal
17.63155683928881,Normal
25.8458754008764,Normal
22.875499576661564,Normal
81.37139450587564,Normal
15.522953520541243,Normal
29.140326233786567,Normal
27.78750254882806,Normal
30.235700355428005,Normal
24.53121053949864,Normal
14.168913681943128,Normal
16.85515605426409,Normal
50.43554556624986,Normal
28.139310325132897,Normal
51.27082481971302,Normal
52.11057945346499,Normal
22.25679433003984,Normal
34.33989443848774,Normal
27.216738931825912,Normal
27.216738931825912,Normal
16.16005486742547,Normal
47.59949480615354,Normal
13.888188958761488,Normal
43.692212003197966,Normal
15.261922082778696,Normal
24.53121053949864,Normal
24.53121053949864,Normal
28.19670684657066,Normal
26.56825096540677,Normal
19.384820520748665,Normal
26.56825096540677,Normal
26.896056822421727,Normal
38.91298355165579,Normal
1.2664402877564955,Normal
33.76673695551899,Normal
25.03873492728305,Normal
58.64164243908589,Normal
20.45560192456338,Normal
37.22161713904295,Normal
11.989975281870816,Normal
28.973445829109536,Normal
19.924612997417995,Normal
13.884740263179117,Normal
29.360683042990548,Normal
25.334834881081964,Normal
13.720643259479951,Normal
24.539953253376304,Normal
44.7631158612799,Normal
13.03814346488596,Normal
28.973445829109536,Normal
33.477353938382386,Normal
38.96564377257545,Normal
21.414503595856896,Normal
25.36073344386248,Normal
27.20048757443676,Normal
25.46526770397724,Normal
22.65531500810875,Normal
29.19553102871961,Normal
24.000451322920128,Normal
34.33989443848774,Normal
13.884740263179117,Normal
20.81853128077049,Normal
24.188079443205154,Normal
23.498179430860755,Normal
23.314308028238408,Normal
27.59492502793441,Normal
27.05790466997153,Normal
35.212536522838064,Normal
44.03543891329435,Normal
31.695795029259404,Normal
40.82433719052143,Normal
21.571414077453504,Normal
23.14731332344116,Normal
21.2517818096659,Normal
22.960144431269256,Normal
20.701088031303843,Normal
28.306145545046864,Normal
11.317500641533874,Normal
35.212536522838064,Normal
15.509872194922412,Normal
17.070528065156143,Normal
26.33121789774584,Normal
19.07964026750999,Normal
25.406179801131263,Normal
16.55508773382244,Normal
17.075151901072775,Normal
18.90039009551733,Normal
32.817939198747766,Normal
35.719217823156264,Normal
21.414503595856896,Normal
22.75051118001286,Normal
37.22161713904295,Normal
35.719217823156264,Normal
40.7232664153328,Normal
22.95411112462148,Normal
69.19894503495051,Normal
35.69225113240449,Normal
25.406179801131263,Normal
22.79211222555865,Normal
59.95333626514488,Normal
29.054984773789247,Normal
19.794415071398,Normal
29.107988516790343,Normal
90.71207584165316,Normal
40.813628649667535,Normal
19.24924802026237,Normal
10.814749396710932,Normal
46.288121409418245,Normal
34.40569802588828,Normal
17.801627366475074,Normal
38.16270060198323,Normal
31.90946980975678,Normal
24.33309179759188,Normal
33.82033279353987,Normal
20.077278538915664,Normal
14.703012432129206,Normal
14.203589525058057,Normal
20.863004203943348,Normal
22.341998542128643,Normal
41.17168073931317,Normal
31.772452932615845,Normal
29.227920874869803,Normal
22.21219557916348,Normal
13.14052848255475,Normal
14.705118684138233,Normal
23.48872494001484,Normal
41.71924914154145,Normal
19.28635437670222,Normal
42.25573140569199,Normal
12.447896552977165,Normal
24.258651805381067,Normal
19.80142578362088,Normal
29.937729320143923,Normal
11.538426442468015,Normal
38.55945378564583,Normal
21.56805500400518,Normal
26.1891346812635,Normal
23.48587903030044,Normal
62.07940822196887,Normal
12.286596776729684,Normal
23.10128489037869,Normal
20.086410644183022,Normal
13.00976593831014,Normal
19.288667924408696,Normal
37.65239822171631,Normal
20.086410644183022,Normal
20.086410644183022,Normal
16.956020645720493,Normal
24.678200119877847,Normal
19.39403264338668,Normal
62.07940822196887,Normal
31.3731148232196,Normal
12.017778123507073,Normal
14.954596547273276,Normal
21.05922025747814,Normal
55.61261617836214,Normal
14.954596547273276,Normal
40.921757591527474,Normal
24.76207427562906,Normal
60.953349771145255,Normal
19.11376999377172,Normal
75.55120586420027,Normal
25.23919692196401,Normal
40.31960754668037,Normal
51.94391010925933,Normal
31.3731148232196,Normal
12.52707383233902,Normal
47.50139955597757,Normal
25.36073344386248,Normal
13.098973359622835,Normal
9.597809768747068,Normal
23.48587903030044,Normal
32.93325772844713,Normal
16.717691962704748,Normal
18.158788530830023,Normal
23.21770852932904,Normal
22.949874514551887,Normal
23.16568192499252,Normal
32.93325772844713,Normal
16.75784694573631,Normal
12.653011948571578,Normal
12.543145982636082,Normal
12.24546306732496,Normal
32.93325772844713,Normal
33.16409503646167,Normal
11.236904074795657,Normal
26.64562913468022,Normal
24.691054066052924,Normal
31.43727994400728,Normal
17.1032875054878,Normal
27.59939549535829,Normal
33.48300213603151,Normal
16.353032514419223,Normal
33.060052497374215,Normal
40.62385531387897,Normal
67.80219026617767,Normal
13.75977892625119,Normal
33.477353938382386,Normal
36.804013233634144,Normal
15.76570330697392,Normal
40.52391453248584,Normal
15.87506316233072,Normal
22.21219557916348,Normal
20.50516124677777,Normal
36.69363036016298,Normal
43.16379852323869,Normal
40.62385531387897,Normal
13.874586441685134,Normal
37.65239822171631,Normal
39.88419359543614,Normal
8.167434149286574,Normal
15.938793268778989,Normal
35.809070883673975,Normal
14.415604994039125,Normal
22.025444771247315,Normal
34.321827796084655,Normal
7.262143104467269,Normal
20.221244504440385,Normal
17.50397207253523,Normal
16.8730374228538,Normal
16.8730374228538,Normal
26.44508398129676,Normal
16.468163100262153,Normal
49.80842232729282,Normal
16.468163100262153,Normal
16.35021489823692,Normal
45.56098427607664,Normal
12.602820659136553,Normal
37.033763161069466,Normal
22.45361597380668,Normal
21.571414077453504,Normal
12.602820659136553,Normal
14.565657476771458,Normal
19.524555617728424,Normal
16.015775800370374,Normal
27.81405875188799,Normal
23.1122906741279,Normal
15.558455358810663,Normal
24.32470381594301,Normal
30.9701301076738,Normal
18.84992689743541,Normal
36.71896679243324,Normal
8.167434149286574,Normal
27.25662464965494,Normal
28.783982639659342,Normal
23.732639968068305,Normal
8.167434149286574,Normal
22.711601336044165,Normal
14.772051806277323,Normal
38.38177134606543,Normal
28.17057946145096,Normal
41.023383792460976,Normal
14.998119367460644,Normal
25.962681121106403,Normal
17.867138996769402,Normal
27.77464022656265,Normal
13.903689711634875,Normal
32.356549968446004,Normal
32.25368657589105,Normal
13.658106154404228,Normal
31.97455606707885,Normal
35.48555190417423,Normal
32.93325772844713,Normal
32.93325772844713,Normal
31.848650478733383,Normal
24.115258257894407,Normal
23.98809860832552,Normal
41.17168073931317,Normal
14.712060228651271,Normal
24.33309179759188,Normal
82.81559756518705,Normal
29.686556862698488,Normal
35.20179317280229,Normal
40.54314102171888,Normal
15.679427067957612,Normal
32.904875709259734,Normal
7.290408972022482,Normal
17.15424100068723,Normal
41.18125721364792,Normal
14.176197360358804,Normal
31.15723463791998,Normal
36.7056678198051,Normal
31.25129327427475,Normal
21.574803741572868,Normal
7.290408972022482,Normal
17.53569212866797,Normal
45.15832985328285,Normal
17.80567444543737,Normal
24.66735027968797,Normal
14.74885893541708,Normal
18.84992689743541,Normal
24.28980454211414,Normal
19.190945477338577,Normal
12.543145982636082,Normal
21.45691623713376,Normal
13.098973359622835,Normal
48.002070336359154,Normal
20.524599348583248,Normal
24.12308564848177,Normal
28.28245429461884,Normal
17.09678218045139,Normal
23.110525495258017,Normal
27.985357699958712,Normal
21.571414077453504,Normal
26.56825096540677,Normal
28.139310325132897,Normal
19.524555617728424,Normal
1.2664402877564955,Normal
34.27129796180168,Normal
27.776890072364736,Normal
39.9000953397708,Normal
26.1891346812635,Normal
21.574803741572868,Normal
22.93744709340877,Normal
37.48523855485483,Normal
10.489015284170405,Normal
23.90237246628492,Normal
44.86219462214482,Normal
9.157079864122228,Normal
22.45361597380668,Normal
35.065895491398344,Normal
23.21770852932904,Normal
41.816206980692186,Normal
27.05971166859452,Normal
9.157079864122228,Normal
16.669291724196007,Normal
14.334395038937943,Normal
33.335067861442894,Normal
19.32319166474169,Normal
26.1891346812635,Normal
34.90461045926658,Normal
34.50584123183224,Normal
17.014221650110677,Normal
21.19417111673795,Normal
32.93325772844713,Normal
30.986181228264208,Normal
22.10173151226902,Normal
34.40679015810372,Normal
24.02973382256512,Normal
1.2664402877564955,Normal
32.93325772844713,Normal
13.13972056334158,Normal
17.50397207253523,Normal
29.430499837851333,Normal
1000.0,Normal
23.21770852932904,Normal
24.254702079041564,Normal
32.93325772844713,Normal
11.640872027351502,Normal
13.13972056334158,Normal
24.890769095143867,Normal
16.35021489823692,Normal
16.697196909414345,Normal
25.21508491250793,Normal
91.55618746033323,Normal
22.45361597380668,Normal
31.825734884684216,Normal
16.697196909414345,Normal
16.00512377467076,Normal
21.108890426699087,Normal
18.2859760407132,Normal
14.770273923261948,Normal
18.035141785496474,Normal
36.50210756024684,Normal
21.72381055431924,Normal
29.91317308108493,Normal
40.7232664153328,Normal
24.20389257676155,Normal
14.81037722648788,Normal
21.722024785474304,Normal
49.24096214550888,Normal
18.07148387303452,Normal
21.30328706863068,Normal
1000.0,Normal
24.66735027968797,Normal
37.65239822171631,Normal
31.06275961824833,Normal
24.138566047148984,Normal
23.96836774122143,Normal
20.398370064718584,Normal
30.80852166777686,Normal
26.55522336025433,Normal
41.85936713756826,Normal
26.67922509945035,Normal
26.43717797934657,Normal
28.25456300695097,Normal
36.65745109122924,Normal
37.04108363681386,Normal
10.964361356011166,Normal
21.341722197562504,Normal
21.571414077453504,Normal
10.964361356011166,Normal
26.6267860564866,Normal
18.719445932312468,Normal
38.980756896375794,Normal
23.87414060932057,Normal
36.843161105114426,Normal
40.465180887845314,Normal
23.610800737468224,Normal
23.02466984890825,Normal
23.02466984890825,Normal
9.91271359188827,Normal
28.10700162236287,Normal
28.05199644226784,Normal
35.48909761488807,Normal
23.610800737468224,Normal
15.094377886183583,Normal
21.38721173730649,Normal
39.97712509188924,Normal
13.787200093502834,Normal
33.48300213603151,Normal
23.610800737468224,Normal
47.89792641446901,Normal
9.91271359188827,Normal
21.246103359751142,Normal
31.32278418091812,Normal
23.610800737468224,Normal
21.56946555396499,Normal
40.465180887845314,Normal
32.62213332925217,Normal
13.285410004983635,Normal
17.100443036537314,Normal
40.62143299810172,Normal
47.79442784353925,Normal
27.521543272589057,Normal
15.89003854397386,Normal
13.285410004983635,Normal
21.55240847293745,Normal
17.100443036537314,Normal
22.371657110049696,Normal
23.99918987627914,Normal
37.20271970223396,Normal
24.49571539711184,Normal
21.55240847293745,Normal
36.95905841260792,Normal
24.315668693978395,Normal
38.9050500871981,Normal
24.315668693978395,Normal
38.9050500871981,Normal
33.46628197910497,Normal
12.590506139486282,Normal
18.868265919041946,Normal
38.28532307878205,Normal
36.95905841260792,Normal
15.89003854397386,Normal
40.62143299810172,Normal
29.253424423916613,Normal
14.685607268426056,Normal
15.971925709617569,Normal
15.227860981811832,Normal
14.685607268426056,Normal
22.200419133096176,Normal
13.41221754929661,Normal
30.98311448442695,Normal
14.419835193116873,Normal
23.610800737468224,Normal
26.414064294437747,Normal
14.419835193116873,Normal
46.11752712099356,Normal
30.018396118170536,Normal
52.54304184395214,Normal
28.6915073348128,Normal
41.87807727337243,Normal
17.867706628525497,Normal
28.42216455985641,Normal
18.6429539712185,Normal
31.28770272154376,Normal
42.81143659786649,Normal
37.33887287436527,Normal
23.778326012112807,Normal
46.25655857555007,Normal
18.201173146806905,Normal
18.6429539712185,Normal
35.13168240652751,Normal
26.03287340449573,Normal
26.03287340449573,Normal
22.371140033973614,Normal
28.34871426428703,Normal
40.24756368943018,Normal
24.376987345338453,Normal
14.897495261338218,Normal
23.16568192499252,Normal
23.778326012112807,Normal
23.778326012112807,Normal
10.69875563126242,Normal
22.771155285542022,Normal
40.54314102171888,Normal
35.1561975219257,Normal
25.455832646211327,Normal
26.7169884576515,Normal
20.28294137745132,Normal
42.043255054383536,Normal
24.133423720905995,Normal
15.58735039647356,Normal
30.920753191805307,Normal
22.771155285542022,Normal
24.133423720905995,Normal
24.133423720905995,Normal
28.71594100480051,Normal
17.10379983038727,Normal
27.42246796050853,Normal
15.23538431923576,Normal
43.98070593083256,Normal
22.68652870189166,Normal
20.842646967044285,Normal
39.72674811649703,Normal
20.603987533455868,Normal
15.23538431923576,Normal
39.48246446316016,Normal
51.012918917301576,Normal
16.475326169021898,Normal
38.42001265414843,Normal
1000.0,Normal
18.6429539712185,Normal
18.6429539712185,Normal
10.583781018352576,Normal
22.70194473085439,Normal
22.179804893341856,Normal
21.05633794692608,Normal
26.39197974418148,Normal
15.244249585881033,Normal
47.24167607591235,Normal
23.411609435735688,Normal
27.50609722305301,Normal
15.244249585881033,Normal
16.952186085711844,Normal
22.771155285542022,Normal
15.942281772698898,Normal
28.42329986769614,Normal
31.540092060627742,Normal
37.91348429125915,Normal
24.35432268274736,Normal
16.952186085711844,Normal
28.401538671235187,Normal
60.0258035659811,Normal
29.138320951796526,Normal
28.748478595003224,Normal
18.06951484133328,Normal
40.426195676113934,Normal
40.51955192506127,Normal
26.216004554024952,Normal
31.540092060627742,Normal
49.00795476107822,Normal
25.36073344386248,Normal
30.81968134715532,Normal
39.39619239350768,Normal
62.258980323504765,Normal
46.892628570409215,Normal
22.66917469776348,Normal
58.988848828715085,Normal
18.62911681180756,Normal
10.881374698504215,Normal
24.344186258750128,Normal
92.90811461286354,Normal
15.2525211492214,Normal
1000.0,Normal
28.306145545046864,Normal
29.59024519304273,Normal
28.871291381722955,Normal
29.29209999199244,Normal
23.60796786974461,Normal
25.36073344386248,Normal
35.33852307653428,Normal
12.806511381746551,Normal
27.92009249646422,Normal
25.57574738994352,Normal
26.03287340449573,Normal
11.375863042396848,Normal
26.672110127631587,Normal
38.46093906833499,Normal
52.04418074831662,Normal
57.08309914082936,Normal
35.33852307653428,Normal
11.897321045946455,Normal
11.897321045946455,Normal
18.113112768499235,Normal
40.7232664153328,Normal
40.13761627585466,Normal
27.461745383023576,Normal
23.15973276692341,Normal
32.69679669611199,Normal
23.02233254300972,Normal
25.02817730257137,Normal
18.62911681180756,Normal
15.625714512441714,Normal
15.426372602290636,Normal
49.987677944068224,Normal
22.67561534011909,Normal
30.188206016054504,Normal
35.31207887094795,Normal
23.21770852932904,Normal
16.35021489823692,Normal
